Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,14.640088081359863,14.730179786682129,14.459901809692383,14.595041275024414,14.595041275024414,4609405
2020-04-03,14.459901809692383,14.730179786682129,14.324763298034668,14.414855003356934,14.414855003356934,17293480
2020-04-07,14.640088081359863,15.225690841674805,14.3698091506958,15.09055233001709,15.09055233001709,25072450
2020-04-08,14.955412864685059,15.72120189666748,14.820273399353027,14.955412864685059,14.955412864685059,17488474
2020-04-09,15.180644989013672,15.315784454345703,14.865320205688477,15.045504570007324,15.045504570007324,8273314
2020-04-13,14.955412864685059,15.315784454345703,14.730179786682129,15.09055233001709,15.09055233001709,8932380
2020-04-15,15.225690841674805,15.991479873657227,15.180644989013672,15.315784454345703,15.315784454345703,35992982
2020-04-16,15.225690841674805,15.631109237670898,15.045504570007324,15.405877113342285,15.405877113342285,12376605
2020-04-17,15.766247749328613,16.216712951660156,15.495969772338867,16.036527633666992,16.036527633666992,16377866
2020-04-20,16.216712951660156,16.351852416992188,15.766247749328613,15.901387214660645,15.901387214660645,18197431
2020-04-21,15.58606243133545,15.58606243133545,15.180644989013672,15.360830307006836,15.360830307006836,6823163
2020-04-22,15.360830307006836,15.631109237670898,15.180644989013672,15.58606243133545,15.58606243133545,5152305
2020-04-23,15.631109237670898,15.856341361999512,15.58606243133545,15.766247749328613,15.766247749328613,5508953
2020-04-24,15.766247749328613,15.766247749328613,15.315784454345703,15.450922966003418,15.450922966003418,4397284
2020-04-27,15.541015625,15.58606243133545,15.09055233001709,15.315784454345703,15.315784454345703,5926026
2020-04-28,15.360830307006836,15.541015625,15.180644989013672,15.315784454345703,15.315784454345703,2656896
2020-04-29,15.270737648010254,15.495969772338867,15.180644989013672,15.270737648010254,15.270737648010254,5241889
2020-04-30,15.495969772338867,15.856341361999512,15.315784454345703,15.405877113342285,15.405877113342285,12320029
2020-05-04,15.09055233001709,15.225690841674805,14.685133934020996,14.955412864685059,14.955412864685059,8237625
2020-05-05,15.135598182678223,15.225690841674805,14.865320205688477,14.955412864685059,14.955412864685059,11747378
2020-05-06,15.180644989013672,15.450922966003418,14.775226593017578,15.315784454345703,15.315784454345703,13806861
2020-05-07,15.315784454345703,15.766247749328613,15.135598182678223,15.541015625,15.541015625,13470638
2020-05-08,15.631109237670898,16.036527633666992,15.405877113342285,15.901387214660645,15.901387214660645,18824732
