Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,637.0,651.2999877929688,576.2000122070312,598.7999877929688,581.3268432617188,4835985
2020-04-03,594.0,604.4000244140625,558.8499755859375,592.4000244140625,575.113525390625,3825217
2020-04-07,623.0,668.25,600.2000122070312,663.75,644.381591796875,4083879
2020-04-08,653.7000122070312,702.2000122070312,636.3499755859375,642.3499755859375,623.6058959960938,4354813
2020-04-09,661.0,696.5999755859375,653.5499877929688,684.2999877929688,664.3319091796875,3501448
2020-04-13,684.2999877929688,698.9000244140625,660.0499877929688,689.7999877929688,669.67138671875,2844324
2020-04-15,706.25,792.6500244140625,698.0499877929688,714.7000122070312,693.8448486328125,6783089
2020-04-16,710.0,728.5999755859375,696.0999755859375,714.2999877929688,693.4564819335938,3882012
2020-04-17,744.0,767.2999877929688,707.0,746.2000122070312,724.4255981445312,5154012
2020-04-20,749.4500122070312,760.6500244140625,725.5499877929688,746.0999755859375,724.3285522460938,2819316
2020-04-21,725.0499877929688,738.0,712.4000244140625,725.0999755859375,703.9412841796875,2270794
2020-04-22,722.0,754.75,715.2999877929688,749.75,727.8719482421875,2982165
2020-04-23,751.9000244140625,778.3499755859375,745.3499755859375,752.2000122070312,730.2505493164062,3161626
2020-04-24,744.0,758.7000122070312,712.2000122070312,717.0,696.0776977539062,2146268
2020-04-27,731.0,737.9500122070312,702.7999877929688,709.0999755859375,688.408203125,3188788
2020-04-28,713.7999877929688,718.0,677.5,709.1500244140625,688.456787109375,5157460
2020-04-29,715.0,725.5,703.8499755859375,715.0,694.1360473632812,2961614
2020-04-30,728.7999877929688,738.75,708.5,713.3499755859375,692.5341186523438,3220251
2020-05-04,690.0,694.4000244140625,667.2999877929688,682.8499755859375,662.924072265625,1879981
2020-05-05,701.9000244140625,713.4000244140625,680.4000244140625,692.3499755859375,672.1469116210938,2849922
2020-05-06,697.9000244140625,720.0,684.5499877929688,715.5999755859375,694.7185668945312,2879800
2020-05-07,720.0,753.7000122070312,715.5999755859375,750.1500244140625,728.2604370117188,5031785
2020-05-08,757.5,769.0999755859375,734.0,740.3499755859375,718.746337890625,2489814
2020-05-11,747.3499755859375,776.7999877929688,742.1500244140625,755.1500244140625,733.1145629882812,3585712
2020-05-12,751.7999877929688,769.4500122070312,736.4000244140625,765.1500244140625,742.8226928710938,2596793
2020-05-13,785.0,823.3499755859375,762.0999755859375,812.25,788.5482177734375,6816281
2020-05-14,795.9000244140625,807.7000122070312,778.2000122070312,794.2999877929688,771.1220092773438,5873699
2020-05-15,810.0,835.6500244140625,798.5,823.5499877929688,799.5185546875,7675850
2020-05-18,824.9500122070312,833.4500122070312,803.0,810.5,786.849365234375,4822543
2020-05-19,820.7000122070312,841.5499877929688,817.3499755859375,835.5999755859375,811.2168579101562,4134658
2020-05-20,835.5499877929688,880.0,829.0,867.3499755859375,842.0403442382812,3882183
2020-05-21,870.0,885.6500244140625,862.75,881.25,855.5347290039062,2559579
2020-05-22,875.0,918.9500122070312,865.0,909.6500244140625,883.1060791015625,4150075
2020-05-26,909.6500244140625,909.6500244140625,863.2999877929688,869.0999755859375,843.7392578125,2556983
2020-05-27,871.9000244140625,879.7000122070312,851.5499877929688,873.5,848.0109252929688,2214746
2020-05-28,877.0,907.0,867.5999755859375,890.6500244140625,864.6604614257812,3427156
2020-05-29,880.0,907.5,873.5999755859375,903.25,876.8928833007812,2674125
2020-06-01,912.0,987.0,911.5,972.4000244140625,944.0250244140625,5356502
2020-06-02,972.4000244140625,977.8499755859375,950.2000122070312,959.6500244140625,931.6470947265625,2897663
2020-06-03,960.0,1003.6500244140625,960.0,972.4500122070312,944.0736083984375,3647230
2020-06-04,976.0,988.7999877929688,962.0,976.5499877929688,948.0538940429688,2490404
2020-06-05,983.0,988.9000244140625,962.0999755859375,965.75,937.569091796875,2269513
2020-06-08,974.0,979.9000244140625,953.5,960.9500122070312,932.9091186523438,1698855
2020-06-09,961.5,984.7000122070312,938.6500244140625,944.4500122070312,916.8905639648438,2198836
2020-06-10,944.0,952.7999877929688,933.0,941.7999877929688,914.31787109375,2094163
2020-06-11,942.0,957.6500244140625,915.0,918.3499755859375,891.55224609375,2262687
2020-06-12,897.0,986.4000244140625,895.1500244140625,977.5999755859375,949.0733032226562,3325000
2020-06-15,975.9500122070312,983.9000244140625,935.0499877929688,940.8499755859375,913.3956909179688,2758562
2020-06-16,962.0,969.9500122070312,941.0,958.2999877929688,930.3364868164062,2264062
2020-06-17,950.0,1009.25,947.0999755859375,999.8499755859375,970.674072265625,5717145
2020-06-18,995.0,1014.9000244140625,978.0,981.5,952.8595581054688,2663456
2020-06-19,990.0,994.5499877929688,968.1500244140625,984.4000244140625,955.6749267578125,1458038
2020-06-22,990.0,991.8499755859375,970.0499877929688,974.25,945.821044921875,885113
