Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,2000.0,2095.800048828125,1990.0,2051.10009765625,1793.6480712890625,869738
2020-04-03,2051.10009765625,2056.300048828125,1957.550048828125,2033.75,1778.4757080078125,692217
2020-04-07,2065.0,2303.550048828125,2065.0,2280.050048828125,1993.8603515625,1069857
2020-04-08,2180.0,2383.449951171875,2168.550048828125,2241.699951171875,1960.3240966796875,840875
2020-04-09,2290.0,2524.949951171875,2289.89990234375,2435.949951171875,2130.192138671875,1788927
2020-04-13,2430.14990234375,2430.14990234375,2321.75,2397.550048828125,2096.612060546875,654478
2020-04-15,2410.0,2483.60009765625,2320.050048828125,2335.14990234375,2042.0445556640625,986750
2020-04-16,2330.0,2365.0,2264.5,2333.550048828125,2040.645263671875,944544
2020-04-17,2380.0,2425.050048828125,2347.050048828125,2379.14990234375,2080.521484375,690554
2020-04-20,2410.0,2415.0,2351.699951171875,2378.300048828125,2079.7783203125,427667
2020-04-21,2344.0,2354.449951171875,2295.0,2323.25,2031.6380615234375,702627
2020-04-22,2323.25,2412.10009765625,2296.10009765625,2379.699951171875,2081.00244140625,712519
2020-04-23,2379.699951171875,2446.949951171875,2368.0,2430.64990234375,2125.557373046875,1179211
2020-04-24,2410.0,2472.0,2381.0,2445.35009765625,2138.412353515625,669287
2020-04-27,2470.0,2551.85009765625,2453.25,2505.75,2191.23095703125,1128257
2020-04-28,2510.85009765625,2546.39990234375,2431.35009765625,2463.699951171875,2154.458740234375,646907
2020-04-29,2474.0,2520.0,2450.0,2499.14990234375,2185.459228515625,525256
2020-04-30,2525.10009765625,2654.0,2510.14990234375,2623.300048828125,2294.026123046875,1118513
2020-05-04,2550.0,2554.949951171875,2415.39990234375,2442.14990234375,2135.614013671875,574557
2020-05-05,2475.0,2488.89990234375,2400.800048828125,2422.800048828125,2118.69287109375,663761
2020-05-06,2425.0,2495.0,2361.300048828125,2471.85009765625,2161.586181640625,778602
2020-05-07,2470.0,2485.75,2400.0,2406.550048828125,2104.482421875,422145
2020-05-08,2446.050048828125,2450.0,2401.050048828125,2419.050048828125,2115.413330078125,455821
2020-05-11,2430.0,2624.949951171875,2428.0,2566.300048828125,2244.1806640625,1627625
