Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,623.989990234375,628.7999877929688,613.2000122070312,619.0,596.006591796875,3555215
2020-04-03,617.0,643.77001953125,605.02001953125,629.3599853515625,605.9818115234375,5868365
2020-04-07,650.0,723.1199951171875,642.0,716.6400146484375,690.0196533203125,11837790
2020-04-08,705.0,753.0,694.2000122070312,736.5999755859375,709.2381591796875,12611475
2020-04-09,748.0,762.0,718.6400146484375,724.3099975585938,697.4047241210938,9804680
2020-04-13,738.7999877929688,771.2000122070312,721.4400024414062,749.3200073242188,721.4857788085938,11611945
2020-04-15,765.0,778.719970703125,755.2000122070312,761.52001953125,733.2326049804688,8625555
2020-04-16,761.280029296875,778.0,756.0,772.1300048828125,743.4484252929688,7329295
2020-04-17,794.0,799.5800170898438,764.719970703125,785.9099731445312,756.716552734375,9074610
2020-04-20,784.7100219726562,784.989990234375,762.0599975585938,768.9500122070312,740.3865356445312,7493955
2020-04-21,767.0,809.5599975585938,764.4099731445312,803.280029296875,773.44140625,14239375
2020-04-22,797.989990234375,818.8599853515625,792.25,811.3599853515625,781.22119140625,8917130
2020-04-23,806.2000122070312,817.2000122070312,801.8499755859375,805.4199829101562,775.5017700195312,5128285
2020-04-24,802.0,809.9199829101562,794.02001953125,800.5599975585938,770.8223876953125,6330770
2020-04-27,800.5599975585938,813.02001953125,791.010009765625,796.0599975585938,766.489501953125,5624485
2020-04-28,806.0,807.239990234375,778.4099731445312,789.9500122070312,760.6065673828125,4305840
2020-04-29,789.9500122070312,794.0,774.510009765625,776.1400146484375,747.3094482421875,5198230
2020-04-30,786.6199951171875,818.75,779.010009765625,787.260009765625,758.0164184570312,10890150
2020-05-04,770.0,801.2000122070312,769.6400146484375,787.7999877929688,758.5363159179688,7077435
2020-05-05,796.0,797.27001953125,761.2000122070312,766.780029296875,738.2972412109375,3978630
2020-05-06,770.2000122070312,776.0,761.010009765625,770.5,741.8790283203125,4779515
2020-05-07,781.780029296875,787.3099975585938,763.7100219726562,767.530029296875,739.0193481445312,4581335
2020-05-08,780.02001953125,826.4400024414062,780.02001953125,796.7999877929688,767.2020263671875,10017290
2020-05-11,795.5599975585938,795.5599975585938,769.6099853515625,772.4000244140625,743.7083740234375,5974940
2020-05-12,772.6400146484375,781.9199829101562,751.8300170898438,754.6799926757812,726.6466064453125,5392485
2020-05-13,769.7999877929688,769.7999877929688,747.02001953125,755.9199829101562,727.840576171875,4392175
2020-05-14,758.0,763.989990234375,743.719970703125,746.4000244140625,718.6742553710938,4485705
2020-05-15,749.2000122070312,755.780029296875,743.4099731445312,747.02001953125,719.2711791992188,4496935
2020-05-18,752.030029296875,752.510009765625,722.77001953125,735.8300170898438,708.496826171875,4954380
2020-05-19,740.030029296875,744.4000244140625,732.02001953125,739.9199829101562,712.4348754882812,4677020
2020-05-20,744.1799926757812,786.0,738.6300048828125,782.0399780273438,752.990234375,21083545
2020-05-21,790.0,790.8300170898438,765.0999755859375,769.5,740.9161376953125,8672120
2020-05-22,768.1199951171875,782.0,762.2000122070312,778.5700073242188,749.649169921875,5052550
2020-05-26,779.7999877929688,787.7999877929688,770.6900024414062,772.8599853515625,744.1512451171875,4136880
2020-05-27,772.9500122070312,780.0,762.7999877929688,776.5999755859375,747.7523193359375,4308340
2020-05-28,779.0,782.1599731445312,768.5,777.5499877929688,748.6670532226562,3962810
2020-05-29,776.0,818.1400146484375,773.8599853515625,814.25,784.0037841796875,9631120
2020-06-01,815.52001953125,818.469970703125,788.2100219726562,790.7100219726562,761.3383178710938,6848855
2020-06-02,797.0,801.4600219726562,777.2000122070312,779.0599975585938,750.1209716796875,7451040
2020-06-03,785.760009765625,798.0,782.25,792.47998046875,763.04248046875,3694130
2020-06-04,791.97998046875,811.4000244140625,791.3300170898438,799.780029296875,770.0713500976562,5997250
2020-06-05,803.8900146484375,810.0,798.4600219726562,804.97998046875,775.0781860351562,3855025
2020-06-08,806.97998046875,806.97998046875,788.4000244140625,793.52001953125,764.0438232421875,3559990
2020-06-09,786.0,828.4000244140625,786.0,824.760009765625,794.1234741210938,11375810
2020-06-10,829.0,838.0,817.5399780273438,822.5,791.9473266601562,7769840
2020-06-11,822.5999755859375,825.5900268554688,807.4000244140625,811.52001953125,781.375244140625,4137580
2020-06-12,798.4000244140625,807.3200073242188,796.2000122070312,801.5900268554688,771.8141479492188,3911520
2020-06-15,809.5999755859375,825.3800048828125,792.1199951171875,802.4600219726562,772.6517944335938,6959575
2020-06-16,813.0,816.0,790.5499877929688,801.0900268554688,771.3327026367188,3900130
2020-06-17,801.0900268554688,808.5499877929688,794.4000244140625,797.0399780273438,767.4330444335938,3186815
2020-06-18,802.0,810.489990234375,798.4000244140625,801.4000244140625,771.6312255859375,3614150
2020-06-19,804.0499877929688,808.97998046875,798.4000244140625,801.1199951171875,771.3615112304688,3654715
2020-06-22,806.4000244140625,812.5,802.1799926757812,806.5700073242188,776.6091918945312,2655980
2020-06-23,809.5800170898438,826.0,808.02001953125,821.77001953125,791.2445678710938,4799415
2020-06-24,822.489990234375,827.3400268554688,805.6599731445312,808.530029296875,778.496337890625,2677740
2020-06-25,806.0,808.2000122070312,795.3099975585938,801.3200073242188,771.5541381835938,3769375
2020-06-26,803.0,813.0,793.0,799.719970703125,770.0135498046875,3719560
2020-06-29,799.5999755859375,808.7999877929688,791.75,794.77001953125,765.2474365234375,2692435
2020-06-30,800.0,802.1799926757812,785.0999755859375,788.989990234375,759.6821899414062,3404710
2020-07-01,793.0399780273438,793.2000122070312,777.1699829101562,782.2899780273438,753.2310180664062,3117825
2020-07-02,789.2000122070312,795.7999877929688,780.2000122070312,784.1099853515625,754.9833374023438,3711465
2020-07-03,788.0,793.5900268554688,782.0,784.2899780273438,755.15673828125,2280380
2020-07-06,785.0,788.0,775.4000244140625,778.4000244140625,749.4854736328125,2848085
2020-07-07,778.97998046875,783.7999877929688,762.7999877929688,764.7000122070312,736.2943725585938,5179985
2020-07-08,766.2000122070312,788.9400024414062,766.2000122070312,777.3400268554688,748.46484375,6811290
2020-07-09,781.0,783.4000244140625,770.8099975585938,779.3200073242188,750.371337890625,2455715
2020-07-10,779.9400024414062,791.4000244140625,776.6400146484375,781.0900268554688,752.0756225585938,4152955
2020-07-13,783.0599975585938,785.7899780273438,774.7999877929688,779.9099731445312,755.77734375,2678440
2020-07-14,780.7999877929688,799.2100219726562,774.7999877929688,796.6300048828125,771.9800415039062,6044725
2020-07-15,797.7999877929688,809.5599975585938,792.2000122070312,807.2899780273438,782.3101196289062,5296965
2020-07-16,806.219970703125,832.5900268554688,802.219970703125,830.4299926757812,804.734130859375,7809325
2020-07-17,828.2000122070312,831.5999755859375,820.0,823.75,798.2608032226562,3712880
2020-07-20,827.8699951171875,830.7999877929688,814.47998046875,818.4199829101562,793.0957641601562,3144360
2020-07-21,820.0499877929688,826.1400146484375,801.2100219726562,806.7100219726562,781.7481689453125,3316480
2020-07-22,810.7100219726562,826.0,805.010009765625,812.3200073242188,787.1845703125,4093845
2020-07-23,818.1799926757812,828.0,812.4000244140625,826.0,800.4412231445312,3559780
2020-07-24,826.0,835.97998046875,810.3300170898438,813.1900024414062,788.027587890625,5479715
2020-07-27,817.0,817.1300048828125,792.5900268554688,803.1400146484375,778.2886352539062,2909240
2020-07-28,803.7999877929688,818.4000244140625,801.469970703125,810.27001953125,785.197998046875,2592970
2020-07-29,816.489990234375,867.2000122070312,815.0800170898438,860.4400024414062,833.8155517578125,24766165
2020-07-30,878.780029296875,912.0,868.0,903.3200073242188,875.3687744140625,31472050
2020-07-31,895.7999877929688,910.1699829101562,891.0800170898438,904.2100219726562,876.2312622070312,7910670
2020-08-03,904.2100219726562,934.0,900.0,905.489990234375,877.4715576171875,12183250
2020-08-04,906.1400146484375,930.8699951171875,898.030029296875,926.969970703125,898.286865234375,8332715
2020-08-05,931.010009765625,933.1400146484375,916.3400268554688,920.1900024414062,891.7167358398438,5060070
2020-08-06,922.010009765625,931.5999755859375,913.510009765625,916.6099853515625,888.2474975585938,4587005
2020-08-07,918.0,941.4000244140625,912.1099853515625,914.7000122070312,886.3966674804688,8326715
2020-08-10,921.0,951.719970703125,921.0,938.1799926757812,909.1500244140625,8697180
2020-08-11,943.010009765625,947.7100219726562,913.0,919.1799926757812,890.7379760742188,6457605
2020-08-12,915.0,915.97998046875,896.8099975585938,903.6300048828125,875.6690673828125,5353620
2020-08-13,910.030029296875,918.0900268554688,898.3499755859375,900.4500122070312,872.5875854492188,4550210
2020-08-14,905.22998046875,917.2000122070312,894.0,903.8800048828125,875.911376953125,5753920
2020-08-17,903.8900146484375,914.0,900.0399780273438,903.8300170898438,875.8629150390625,3388330
2020-08-18,907.5999755859375,911.9400024414062,898.469970703125,904.0800170898438,876.1051635742188,3252160
2020-08-19,908.0,911.7899780273438,895.219970703125,897.8499755859375,870.0679321289062,4036070
2020-08-20,897.0,905.3200073242188,892.219970703125,895.2000122070312,867.5,4033835
2020-08-21,904.0,904.0,894.719970703125,897.9500122070312,870.1648559570312,2438510
2020-08-24,897.9500122070312,901.4199829101562,885.0,894.510009765625,866.8313598632812,3676190
2020-08-25,898.0,898.47998046875,884.0,885.5399780273438,858.1388549804688,3010780
2020-08-26,886.2000122070312,890.5800170898438,880.0,886.9500122070312,859.5053100585938,3460010
2020-08-27,888.47998046875,893.6599731445312,883.4000244140625,887.4000244140625,859.9413452148438,4518315
2020-08-28,892.0,893.2000122070312,872.1599731445312,874.8599853515625,847.789306640625,5814245
2020-08-31,875.0,885.0,843.3300170898438,852.9400024414062,826.5476684570312,5944120
2020-09-01,854.219970703125,875.1799926757812,846.4000244140625,870.3900146484375,843.4577026367188,4063205
2020-09-02,870.25,879.47998046875,863.3400268554688,870.5499877929688,843.6127319335938,3018485
2020-09-03,874.9099731445312,893.2000122070312,868.030029296875,886.6300048828125,859.1951904296875,4691970
2020-09-04,880.0,896.6900024414062,858.3900146484375,864.5,837.75,6774000
2020-09-07,868.8300170898438,887.2000122070312,859.0499877929688,883.969970703125,856.6174926757812,6153985
2020-09-08,893.0,896.2999877929688,865.760009765625,869.760009765625,842.84716796875,7357755
2020-09-09,869.97998046875,888.7999877929688,867.1199951171875,885.8900146484375,858.4780883789062,6175435
2020-09-10,892.0,892.4000244140625,868.1099853515625,876.030029296875,848.9231567382812,4355845
2020-09-11,880.0,889.4000244140625,875.0,880.3200073242188,853.0804443359375,4434725
2020-09-14,884.72998046875,884.72998046875,867.2000122070312,872.8200073242188,845.8125,2924530
