Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,23.049999237060547,23.049999237060547,21.799999237060547,22.200000762939453,18.845605850219727,18438923
2020-04-03,22.25,22.600000381469727,21.5,21.649999618530273,18.378707885742188,15162782
2020-04-07,23.350000381469727,24.850000381469727,22.399999618530273,24.450000762939453,20.755634307861328,33933006
2020-04-08,24.0,27.549999237060547,23.700000762939453,25.350000381469727,21.51964569091797,53476113
2020-04-09,26.25,26.950000762939453,25.700000762939453,26.350000381469727,22.36854362487793,26855643
2020-04-13,26.149999618530273,26.75,25.100000381469727,26.299999237060547,22.326101303100586,24780279
2020-04-15,26.850000381469727,27.149999618530273,25.799999237060547,26.149999618530273,22.198766708374023,25214416
2020-04-16,25.899999618530273,27.049999237060547,25.549999237060547,26.850000381469727,22.792993545532227,19014532
2020-04-17,27.799999237060547,28.649999618530273,26.350000381469727,28.299999237060547,24.02390480041504,33555416
2020-04-20,29.0,29.0,27.799999237060547,27.950000762939453,23.726787567138672,18760741
2020-04-21,27.25,27.25,25.950000762939453,26.450000762939453,22.45343780517578,19025690
2020-04-22,26.350000381469727,26.5,25.399999618530273,26.350000381469727,22.36854362487793,19429714
2020-04-23,26.450000762939453,27.25,26.299999237060547,26.600000381469727,22.580768585205078,14851109
2020-04-24,26.0,27.350000381469727,25.799999237060547,26.899999618530273,22.835439682006836,15593701
2020-04-27,27.350000381469727,27.350000381469727,26.299999237060547,26.549999237060547,22.538326263427734,12309351
2020-04-28,26.799999237060547,27.600000381469727,26.299999237060547,27.399999618530273,23.2598876953125,11729064
2020-04-29,27.399999618530273,30.799999237060547,27.100000381469727,30.200000762939453,25.636816024780273,47374906
2020-04-30,30.600000381469727,32.25,30.600000381469727,31.850000381469727,27.037500381469727,35723443
2020-05-04,29.549999237060547,29.700000762939453,28.399999618530273,28.850000381469727,24.49079704284668,19496308
2020-05-05,29.600000381469727,29.700000762939453,28.200000762939453,28.399999618530273,24.10879135131836,19206540
2020-05-06,28.399999618530273,28.600000381469727,27.350000381469727,28.350000381469727,24.066349029541016,13068084
2020-05-07,28.0,28.950000762939453,27.899999618530273,28.399999618530273,24.10879135131836,10084832
