Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,456.0,466.7699890136719,446.0,450.19000244140625,449.179443359375,7577660
2020-04-03,456.0,464.6000061035156,443.0,451.07501220703125,450.0625,7223110
2020-04-07,462.0,481.8800048828125,432.9049987792969,472.489990234375,471.4294128417969,11307140
2020-04-08,457.5,495.0,453.7799987792969,460.8500061035156,459.8155517578125,11130550
2020-04-09,470.5,484.79998779296875,466.20001220703125,482.0249938964844,480.9429931640625,8642210
2020-04-13,484.3999938964844,484.3999938964844,446.93499755859375,449.1400146484375,448.1318664550781,8916950
2020-04-15,455.1000061035156,466.42498779296875,448.0,459.9100036621094,458.87762451171875,9830710
2020-04-16,457.0,476.0,450.8800048828125,469.9599914550781,468.90509033203125,7473540
2020-04-17,487.6000061035156,513.5999755859375,485.5050048828125,499.9700012207031,498.8477478027344,13522230
2020-04-20,508.5799865722656,509.0,472.0450134277344,488.2250061035156,487.12908935546875,9031520
2020-04-21,474.8999938964844,474.8999938964844,457.5,459.5050048828125,458.4736022949219,6709420
2020-04-22,458.5,481.56500244140625,448.5,477.57501220703125,476.50299072265625,7921490
2020-04-23,480.0,485.79998779296875,470.5050048828125,472.9599914550781,471.8983459472656,6918170
2020-04-24,467.5,467.5,436.5,438.9800109863281,437.99462890625,10218670
2020-04-27,443.0199890136719,467.0,428.79998779296875,461.75,460.7135009765625,11338730
2020-04-28,469.1000061035156,491.0,458.114990234375,486.17999267578125,485.08868408203125,15204120
2020-04-29,486.510009765625,507.0,482.239990234375,499.864990234375,498.742919921875,15234930
2020-04-30,510.79998779296875,517.5,505.0849914550781,510.43499755859375,509.2892150878906,10643520
2020-05-04,492.20001220703125,493.989990234375,472.0,476.2349853515625,475.16595458984375,8107070
2020-05-05,489.0,492.0,461.0,462.9200134277344,461.880859375,8158860
2020-05-06,464.70001220703125,478.9800109863281,454.20001220703125,469.2900085449219,468.2366027832031,12628290
2020-05-07,467.79998779296875,479.6000061035156,464.0,467.3399963378906,466.29095458984375,6454310
2020-05-08,476.79998779296875,477.8399963378906,457.7349853515625,460.1000061035156,459.0672302246094,4885760
2020-05-11,468.7300109863281,471.7699890136719,454.010009765625,455.79998779296875,454.77685546875,5852300
2020-05-12,452.79998779296875,471.5799865722656,445.54998779296875,466.82000732421875,465.77215576171875,10188930
2020-05-13,494.79998779296875,505.0,477.80999755859375,481.6400146484375,480.5588684082031,6987500
2020-05-14,477.0,493.7850036621094,472.0,479.0249938964844,477.9497375488281,7928120
2020-05-15,479.20001220703125,483.364990234375,470.1000061035156,472.32501220703125,471.2648010253906,3951110
2020-05-18,472.4599914550781,473.9049987792969,445.1000061035156,446.5450134277344,445.5426330566406,6469410
2020-05-19,452.0,459.5,443.32501220703125,453.5450134277344,452.5269470214844,5741510
2020-05-20,454.79998779296875,473.9849853515625,452.1449890136719,470.2049865722656,469.1495361328125,5828770
