Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-01,9399.0,9750.0,9070.599609375,9235.7998046875,8528.19140625,57719
2020-04-03,9150.0,9157.599609375,8710.0,8816.650390625,8141.15625,34590
2020-04-07,9020.5,9365.099609375,8900.0,9258.7998046875,8549.4296875,28486
2020-04-08,9019.599609375,9709.849609375,8978.150390625,9609.2001953125,8872.982421875,29889
2020-04-09,9760.0,10295.0,9694.9501953125,10205.599609375,9423.689453125,23791
2020-04-13,10299.9501953125,10299.9501953125,9845.0,10025.2998046875,9257.203125,16241
2020-04-15,10060.2001953125,10900.0,10060.2001953125,10524.4501953125,9718.111328125,55033
2020-04-16,10500.0,10674.0,10117.400390625,10380.25,9584.9580078125,34918
2020-04-17,10799.7998046875,10799.7998046875,10353.0498046875,10739.9501953125,9917.099609375,28346
2020-04-20,10800.0,11100.0,10499.0,10664.099609375,9847.0615234375,35034
2020-04-21,10355.0498046875,10442.900390625,9900.0,10006.849609375,9240.1669921875,24151
2020-04-22,9800.0,10520.0,9800.0,10414.099609375,9616.21484375,36578
2020-04-23,10495.0,10828.5498046875,10460.2998046875,10600.849609375,9788.65625,25489
2020-04-24,10470.0,10500.0,10100.0,10212.4501953125,9430.015625,22577
2020-04-27,10399.900390625,10590.0,10050.0,10114.7001953125,9339.7529296875,29015
2020-04-28,10260.0,10399.9501953125,9910.099609375,9982.099609375,9217.3134765625,42651
2020-04-29,10150.0,10160.0,9960.0,10024.0,9256.001953125,31297
2020-04-30,10199.0,10760.099609375,10113.5498046875,10612.4501953125,9799.369140625,71215
2020-05-04,10255.0,10300.25,9885.0,9925.599609375,9165.140625,37610
2020-05-05,10168.0,10185.0,9850.0,9916.400390625,9156.6474609375,23770
2020-05-06,9980.0,10090.0,9722.2001953125,9863.599609375,9107.8916015625,24152
2020-05-07,9860.0,10075.0,9799.0,9895.25,9137.1181640625,20333
2020-05-08,10100.0,10100.0,9750.099609375,9792.150390625,9041.9169921875,34107
2020-05-11,9868.0,9990.0,9801.650390625,9861.5,9105.9521484375,26023
2020-05-12,9825.0,9861.0,9652.5498046875,9767.400390625,9019.0625,35394
2020-05-13,10001.0498046875,10028.900390625,9632.0,9791.2998046875,9041.130859375,51558
2020-05-14,9740.0,9850.0,9454.0498046875,9516.650390625,8787.5244140625,35711
2020-05-15,9550.0498046875,9650.0,9385.0498046875,9583.150390625,8848.9296875,40860
2020-05-18,9640.0,9690.0,9030.0,9070.349609375,8375.416015625,40937
2020-05-19,9118.099609375,9361.25,9072.0498046875,9149.25,8448.2734375,24817
2020-05-20,9199.0,9338.400390625,9098.0,9264.2998046875,8554.5087890625,24354
2020-05-21,9280.0,9450.0,9200.0,9346.7001953125,8630.5947265625,29393
2020-05-22,9339.0,9600.0,9230.0,9520.2998046875,8790.89453125,102226
2020-05-26,9570.0,9572.0498046875,9250.0498046875,9391.849609375,8672.2861328125,40023
2020-05-27,9395.0498046875,9499.0,9251.2001953125,9431.2998046875,8708.712890625,28661
2020-05-28,9467.0,9950.0,9410.650390625,9872.099609375,9115.7412109375,59908
2020-05-29,9762.0,9800.0,9472.0,9721.150390625,8976.3564453125,211974
2020-06-01,9800.0,10384.849609375,9800.0,10309.25,9519.3984375,68851
2020-06-02,10390.0,10690.0,10255.0,10499.2998046875,9694.8876953125,58406
2020-06-03,10649.0,11159.0,10550.0498046875,11043.349609375,10197.2548828125,86297
2020-06-04,11043.349609375,11340.0,10807.0498046875,10957.650390625,10118.1220703125,94397
2020-06-05,11100.0,11643.9501953125,10949.7998046875,11487.900390625,10607.7451171875,75829
2020-06-08,11601.5,11850.0,11151.7001953125,11353.4501953125,10483.5966796875,93860
2020-06-09,11353.5,11528.2001953125,11121.2001953125,11189.349609375,10332.068359375,52191
2020-06-10,11180.7998046875,11189.349609375,10733.4501953125,10806.099609375,9978.1806640625,58612
2020-06-11,10810.0,11016.9501953125,10650.0,10783.0,9956.8525390625,42239
2020-06-12,10200.0,10969.0,10200.0,10913.349609375,10077.2138671875,34859
2020-06-15,10880.0,10989.650390625,10565.25,10649.349609375,9833.439453125,30417
2020-06-16,10800.0,10979.400390625,10450.0,10566.099609375,9756.5693359375,32772
2020-06-17,10550.0,10723.0,10414.7001953125,10572.349609375,9762.33984375,24994
2020-06-18,10500.0,10680.5498046875,10480.0,10607.5,9794.796875,27624
2020-06-19,10680.0,11074.900390625,10600.0,10949.099609375,10110.2255859375,58972
2020-06-22,11079.0,11491.0,11031.0,11338.7001953125,10469.9765625,48288
2020-06-23,11384.0,11482.4501953125,11192.0498046875,11336.7998046875,10468.220703125,40337
2020-06-24,11398.5,11584.0,11259.099609375,11401.2998046875,10527.779296875,40167
2020-06-25,11339.0,11508.0498046875,11230.0,11447.0498046875,10570.0234375,35402
2020-06-26,11488.0,11574.5498046875,11118.0,11213.5,10354.369140625,39854
2020-06-29,11196.25,11200.0,10909.0498046875,10954.5498046875,10115.2578125,35590
2020-06-30,11021.2001953125,11580.0,10949.9501953125,11418.099609375,10543.29296875,66211
2020-07-01,11425.0,11450.0,11150.0,11289.4501953125,10424.5009765625,31740
2020-07-02,11340.0,11995.0,11329.7998046875,11914.7001953125,11001.8447265625,72592
2020-07-03,11901.0,12073.349609375,11649.0,11777.0498046875,10874.7421875,47869
2020-07-06,11849.900390625,12128.0,11780.0,12037.2998046875,11115.052734375,47140
2020-07-07,12173.7001953125,13794.0,12050.0,13481.150390625,12448.2802734375,248802
2020-07-08,13490.0,13790.0,12979.2998046875,13528.099609375,12491.6328125,213525
2020-07-09,13600.0,13738.7001953125,13284.2998046875,13411.099609375,12383.5966796875,77152
2020-07-10,13397.0,13599.0,13251.650390625,13332.150390625,12310.697265625,41548
2020-07-13,13498.0,13960.0,13335.0,13858.900390625,12797.08984375,61390
2020-07-14,13715.0,13864.7998046875,13101.0,13246.2001953125,12231.33203125,64205
2020-07-15,13398.599609375,13563.0,12900.0,12995.2998046875,11999.654296875,63992
2020-07-16,13170.0,13221.7998046875,12685.0498046875,12811.400390625,11829.845703125,59445
2020-07-17,13001.0,13550.0,13001.0,13187.849609375,12177.4521484375,109426
2020-07-20,13450.0,13450.0,13135.0,13256.2001953125,12240.5673828125,40007
2020-07-21,13320.099609375,13440.0,13028.25,13162.5,12154.0439453125,47983
2020-07-22,13300.0,13498.0,13050.0,13264.7001953125,12248.4150390625,47894
2020-07-23,13290.0,13540.0,13163.0,13331.0,12309.634765625,40613
2020-07-24,13328.0,13380.0,13115.0,13199.349609375,12188.0712890625,28090
2020-07-27,13249.0,13351.650390625,12792.2998046875,12910.650390625,11921.490234375,31452
2020-07-28,13039.9501953125,13269.75,13013.5,13203.5498046875,12191.94921875,26471
2020-07-29,13177.4501953125,13350.0,13098.349609375,13173.849609375,12164.5244140625,18308
2020-07-30,13199.900390625,13427.75,12890.0,12983.849609375,11989.0810546875,39960
2020-07-31,13076.5498046875,13199.0,12955.2998046875,13078.650390625,12076.619140625,16982
2020-08-03,13078.650390625,13245.099609375,12748.849609375,12794.099609375,11909.4814453125,31958
2020-08-04,12945.0,13045.0,12721.0,12767.900390625,11885.09375,29889
2020-08-05,12867.900390625,12985.650390625,12700.75,12852.099609375,11963.4716796875,23894
2020-08-06,12969.0,13250.0,12807.2001953125,13065.7001953125,12162.3046875,53334
2020-08-07,13050.0,13790.0,13049.9501953125,13657.650390625,12713.3251953125,116364
2020-08-10,13655.0,13889.7998046875,13503.5,13592.0,12652.212890625,44968
2020-08-11,13719.5,13814.7998046875,13112.0,13262.5498046875,12345.54296875,88879
2020-08-12,13250.0,14485.0,12953.25,14327.5,13336.8603515625,209342
2020-08-13,14300.0,14725.849609375,14078.349609375,14397.0498046875,13401.6005859375,107444
2020-08-14,14399.900390625,14399.900390625,13642.7001953125,13705.150390625,12757.541015625,85542
2020-08-17,13800.0,13993.7998046875,13475.0,13895.099609375,12934.357421875,61158
2020-08-18,13961.0,14140.0,13733.7998046875,13814.900390625,12859.703125,60135
2020-08-19,13948.900390625,13990.0,13581.0,13615.900390625,12674.4619140625,55444
2020-08-20,13590.0,13859.2998046875,13501.0,13758.099609375,12806.830078125,33183
2020-08-21,13849.0,14380.0,13751.5498046875,14196.75,13215.150390625,85025
2020-08-24,14299.0,14485.0498046875,14140.75,14197.150390625,13215.5224609375,52366
2020-08-25,14299.900390625,14540.0,14181.0498046875,14254.5498046875,13268.9521484375,43362
2020-08-26,14325.0,14425.0,14191.0498046875,14295.5498046875,13307.1181640625,35289
2020-08-27,14430.0,14430.0,14083.75,14145.75,13167.6767578125,30520
2020-08-28,14200.0,14300.0,13951.0,14007.650390625,13039.1259765625,30109
2020-08-31,14140.0,14214.0498046875,12715.0498046875,12814.0,11928.0068359375,133776
2020-09-01,13100.0,13185.900390625,12251.0,12392.5498046875,11535.6982421875,94365
2020-09-02,12400.0,13060.0,12400.0,12953.5,12057.861328125,89002
2020-09-03,12997.0,13253.9501953125,12725.0,13064.25,12160.9541015625,72433
2020-09-04,12764.25,13188.7001953125,12600.0,12856.349609375,11967.4287109375,68035
2020-09-07,12970.0,13142.150390625,12641.099609375,13065.7001953125,12162.3046875,61989
2020-09-08,13060.0,13130.0,12710.0,12774.4501953125,11891.1923828125,58804
2020-09-09,12774.4501953125,12844.0,12570.0498046875,12778.099609375,11894.5888671875,42769
2020-09-10,12829.900390625,13024.2001953125,12716.0,12951.2001953125,12055.720703125,54842
2020-09-11,12916.7998046875,13040.0,12767.0,12872.150390625,11982.1376953125,34008
2020-09-14,12970.0,13298.0,12759.849609375,12853.5498046875,11964.822265625,76633
2020-09-15,12898.0,13141.650390625,12829.849609375,13081.5498046875,12177.056640625,49683
2020-09-16,13040.0,13274.849609375,12930.5498046875,13137.2998046875,12228.9521484375,72399
2020-09-17,13080.0,13080.0,12765.2001953125,12963.25,12066.9375,96566
2020-09-18,13050.0,13226.0,12808.75,13070.599609375,12166.865234375,89575
2020-09-21,13080.0,13115.0,12750.0,12925.599609375,12031.8916015625,87236
2020-09-22,12840.5,12895.0,12121.25,12395.599609375,11538.537109375,106829
2020-09-23,12450.0,12800.0,12250.099609375,12749.4501953125,11867.9208984375,103685
2020-09-24,12511.0498046875,12680.0,12111.150390625,12390.5498046875,11533.8349609375,97035
2020-09-25,12580.0,13000.0,12440.0,12930.0498046875,12036.0322265625,100853
2020-09-28,13099.0,13682.0,12931.349609375,13490.7998046875,12558.01171875,90572
2020-09-29,13515.099609375,13829.9501953125,13416.0498046875,13645.7001953125,12702.201171875,72355
2020-09-30,13645.7001953125,13880.5,13513.5,13730.0498046875,12780.7177734375,73855
2020-10-01,13760.2998046875,14045.4501953125,13460.7998046875,13551.5,12614.5146484375,39876
2020-10-05,13660.0,13807.4501953125,13363.0498046875,13400.150390625,12473.62890625,30511
2020-10-06,13537.0,13632.0,13212.75,13291.75,12372.7236328125,76880
2020-10-07,13345.0,13437.5,13167.0498046875,13222.5,12308.2626953125,30601
2020-10-08,13311.0,13311.0,12780.0,12841.7001953125,11953.7919921875,42918
2020-10-09,12920.0,13014.349609375,12650.4501953125,12737.7998046875,11857.07421875,33004
2020-10-12,12738.0,12819.4501953125,12491.0498046875,12529.099609375,11662.8046875,37951
2020-10-13,12576.4501953125,12600.0,12061.75,12159.25,11318.52734375,45049
2020-10-14,12159.900390625,12392.2001953125,12005.5498046875,12075.4501953125,11240.5224609375,62663
2020-10-15,12125.0,12232.0,11800.0,11856.5,11036.7099609375,51324
2020-10-16,11955.0,12075.099609375,11760.0498046875,11959.099609375,11132.216796875,38590
2020-10-19,11999.9501953125,12170.900390625,11790.0,11903.650390625,11080.6015625,33701
2020-10-20,11903.75,11998.0,11755.0,11895.5,11073.0146484375,28573
2020-10-21,11955.0,12069.5,11654.400390625,11748.599609375,10936.2734375,50224
2020-10-22,11792.7001953125,11866.5498046875,11710.25,11811.7001953125,10995.0078125,22523
2020-10-23,11900.0,12264.75,11802.0,12212.7001953125,11368.283203125,50372
2020-10-26,12244.0,12279.849609375,11732.5498046875,11841.349609375,11022.609375,50034
2020-10-27,11869.0,12199.849609375,11661.5498046875,11942.7998046875,11117.0439453125,54636
2020-10-28,11875.0,12038.2001953125,11642.7998046875,11806.599609375,10990.26171875,52643
2020-10-29,11715.0,11885.9501953125,11631.0,11776.7001953125,10962.4287109375,33533
2020-10-30,11790.0,11984.5,11567.5,11610.150390625,10807.3955078125,40856
2020-11-02,11680.0,11741.0,11431.0,11569.849609375,10769.8798828125,38084
2020-11-03,11682.5,12072.7001953125,11550.0,11820.7998046875,11003.48046875,59568
2020-11-04,11870.0,11963.099609375,11739.75,11802.9501953125,10986.8642578125,31121
2020-11-05,11852.0,12039.7001953125,11780.0,12003.5,11173.546875,43860
2020-11-06,12098.0,12514.2998046875,11600.0,11862.75,11042.5283203125,103282
2020-11-09,11938.9501953125,11938.9501953125,11618.4501953125,11699.0498046875,10890.1474609375,76944
2020-11-10,11810.0,12049.9501953125,11725.0,12000.099609375,11170.3818359375,51522
2020-11-11,11899.900390625,12447.9501953125,11745.4501953125,12238.75,11392.53125,84766
2020-11-12,12240.0,12281.2001953125,11830.0,11895.2001953125,11072.7353515625,61962
2020-11-13,11975.0,11975.0,11680.0,11738.2998046875,10926.68359375,60754
2020-11-14,11870.0,11880.0,11728.7001953125,11849.599609375,11030.287109375,4332
2020-11-17,11968.0,11968.099609375,11585.0498046875,11621.150390625,10817.634765625,85398
2020-11-18,11666.0,11689.9501953125,11265.0498046875,11501.75,10706.490234375,134113
2020-11-19,11547.0,11979.9501953125,11442.0,11927.5498046875,11102.849609375,129425
2020-11-20,11900.0498046875,12020.0,11758.4501953125,11913.25,11089.537109375,66468
2020-11-23,11975.0,11990.0,11732.0,11819.5,11002.26953125,67710
2020-11-24,11850.0,13300.0,11800.0,12980.0,12082.529296875,411535
2020-11-25,13200.0,13783.349609375,12631.7998046875,12925.7998046875,12032.0771484375,443533
2020-11-26,12716.0,13355.9501953125,12540.0,12776.5,11893.1005859375,407884
2020-11-27,12875.0,13147.7001953125,12520.0,12816.099609375,11929.9619140625,811403
2020-12-01,12849.5,13321.9501953125,12650.0,13255.9501953125,12339.400390625,186863
2020-12-02,13379.150390625,13379.150390625,13100.0,13300.900390625,12381.2421875,138798
2020-12-03,13300.900390625,13350.0,12950.0,13006.7001953125,12107.3828125,214721
2020-12-04,13000.0,13459.0,12968.849609375,13119.650390625,12212.5234375,239535
