date,open,high,low,close,volume
2022-04-21,902.6,928.4,887.6,910.2,3706820
2022-04-22,902.0,912.5,891.6,909.4,2174140
2022-04-25,895.0,917.5,892.5,908.7,1690140
2022-04-26,915.0,927.2,910.0,920.8,1411860
2022-04-27,907.6,923.3,907.5,911.2,1348600
2022-04-28,911.9,926.8,908.8,921.4,1579160
2022-04-29,920.5,933.3,913.3,916.5,1267960
2022-05-02,913.4,924.0,910.5,922.0,831940
2022-05-04,914.0,923.6,898.5,904.4,1217140
2022-05-05,915.5,918.9,875.3,880.2,1266260
2022-05-06,875.0,880.0,848.8,849.8,1799940
2022-05-09,849.7,852.8,822.5,825.2,2302940
2022-05-10,832.0,834.0,820.0,826.0,1343540
2022-05-11,826.0,832.0,811.8,825.6,1235740
2022-05-12,824.2,824.2,806.4,811.0,1435520
2022-05-13,824.5,828.1,815.2,820.2,1108780
2022-05-16,825.1,826.0,806.7,811.0,1049660
2022-05-17,819.5,819.5,808.2,816.2,1726100
2022-05-18,816.2,820.9,810.6,817.2,1920180
2022-05-19,808.5,812.2,800.0,804.7,1410040
2022-05-20,816.0,848.0,812.5,843.1,3049540
2022-05-23,853.0,868.5,845.6,849.7,2063460
2022-05-24,857.4,863.9,842.6,859.4,1848200
2022-05-25,864.0,879.3,860.2,864.2,1630020
2022-05-26,871.8,886.5,866.1,882.6,2111620
2022-05-27,887.5,891.4,874.4,882.0,850540
2022-05-30,885.0,899.4,881.8,885.4,1041160
2022-05-31,885.2,907.9,872.8,884.6,7190740
2022-06-01,879.0,892.4,859.0,862.1,1164940
2022-06-02,862.0,873.8,851.0,869.7,1377980
2022-06-03,878.2,878.4,856.3,858.6,1053720
2022-06-06,858.6,861.8,847.6,849.8,720020
2022-06-07,842.5,850.0,830.5,837.4,1015240
2022-06-08,831.5,838.0,822.3,836.2,1632720
2022-06-09,834.0,841.2,824.2,838.4,574960
2022-06-10,833.0,843.6,826.8,838.8,896200
2022-06-13,834.5,848.5,827.0,842.7,2369280
2022-06-14,842.8,855.0,838.0,843.6,1321620
2022-06-15,853.2,853.2,833.0,840.1,1295060
2022-06-16,847.4,847.4,830.8,843.7,1615080
2022-06-17,842.4,842.8,821.8,832.1,2912380
2022-06-20,835.0,851.2,826.9,848.4,978040
2022-06-21,849.0,860.0,843.0,848.6,1112620
2022-06-22,847.5,847.5,829.3,838.8,1047280
2022-06-23,841.0,852.2,835.0,848.8,633500
2022-06-24,847.5,862.5,846.1,861.6,607600
2022-06-27,867.5,870.4,859.1,867.9,1276840
2022-06-28,865.0,875.0,852.6,870.2,1044480
2022-06-29,867.5,876.2,862.6,875.0,1939440
2022-06-30,875.0,878.4,861.7,873.5,2056840
2022-07-01,870.0,891.5,866.6,889.8,770940
2022-07-04,890.0,901.2,885.2,899.7,974580
2022-07-05,899.7,907.2,895.0,899.2,828760
2022-07-06,899.2,921.4,890.0,919.4,1567820
2022-07-07,919.5,927.5,908.7,910.2,1037580
2022-07-08,915.0,922.5,911.1,921.0,1176500
2022-07-11,920.0,926.2,917.1,924.5,787640
2022-07-12,920.8,923.5,905.0,906.2,523780
2022-07-13,906.5,916.2,906.5,912.5,455020
2022-07-14,912.5,922.0,906.6,918.2,1045880
2022-07-15,920.0,941.8,918.8,938.6,990020
2022-07-18,941.9,948.6,927.6,931.3,879540
2022-07-19,930.0,932.4,911.3,918.9,874560
2022-07-20,927.5,933.0,912.5,930.8,1093260
2022-07-21,930.0,944.5,929.7,942.0,1013120
2022-07-22,945.4,954.2,941.8,949.4,1264000
2022-07-25,949.4,950.5,935.6,937.9,719180
2022-07-26,939.0,939.0,912.5,925.5,2789420
2022-07-27,927.2,933.4,917.5,927.1,899460
2022-07-28,928.8,967.2,923.0,955.6,2609140
2022-07-29,955.6,971.2,950.0,968.0,2276500
2022-08-01,972.1,975.0,955.2,962.8,1171340
2022-08-02,968.8,975.0,965.0,973.0,1124380
2022-08-03,967.0,977.3,952.5,968.3,1026500
2022-08-04,970.0,996.2,969.8,992.5,1765600
2022-08-05,992.0,1001.0,986.4,996.1,1251200
2022-08-08,995.2,999.4,977.5,982.6,1149180
2022-08-10,992.5,1007.5,975.2,988.5,1444140
2022-08-11,990.0,999.1,979.4,984.0,1009220
2022-08-12,985.0,987.8,970.7,977.2,978060
2022-08-16,977.5,992.7,974.2,984.2,1321660
2022-08-17,984.1,992.2,983.4,986.8,792000
2022-08-18,986.0,986.6,974.0,977.9,978420
2022-08-19,980.0,983.5,967.5,972.0,733960
2022-08-22,970.0,981.5,967.5,972.6,795880
2022-08-23,965.0,984.4,962.6,981.3,857620
2022-08-24,981.0,985.8,968.4,983.6,675360
2022-08-25,983.6,989.3,973.2,976.3,518180
2022-08-26,977.0,983.3,971.4,976.4,559780
2022-08-29,970.0,988.0,964.2,982.3,969240
2022-08-30,983.0,999.8,983.0,996.3,2195020
2022-09-01,985.0,1002.5,978.7,986.6,1581240
2022-09-02,987.6,992.4,976.5,978.1,624820
2022-09-05,975.0,979.1,961.4,963.0,994480
2022-09-06,963.0,965.4,947.2,952.1,1187400
2022-09-07,952.1,965.4,950.8,959.0,1114720
2022-09-08,960.0,963.8,950.2,956.2,1092940
2022-09-09,968.5,968.5,949.6,952.6,968680
2022-09-12,952.6,958.0,944.5,948.4,871200
2022-09-13,948.5,963.3,948.5,953.2,1022920
2022-09-14,943.6,961.7,943.6,955.4,1232020
2022-09-15,959.7,962.8,948.9,950.4,669100
2022-09-16,950.4,950.4,917.0,920.2,2323260
2022-09-19,924.8,942.0,913.4,938.2,1072620
2022-09-20,940.5,946.0,928.8,930.8,1676000
2022-09-21,930.8,944.5,929.6,932.5,925980
2022-09-22,932.5,941.8,929.0,931.9,1558620
2022-09-23,929.6,932.8,922.5,924.8,716840
2022-09-26,924.8,944.5,919.9,922.7,2261700
2022-09-27,927.4,939.8,927.3,933.6,1386280
2022-09-28,932.8,949.0,926.3,942.0,2110340
2022-09-29,946.8,956.5,939.6,949.0,1743900
2022-09-30,947.5,959.8,944.7,957.2,1619460
2022-10-03,955.9,957.2,938.5,949.6,1040920
2022-10-04,962.5,967.5,952.6,962.6,745780
2022-10-06,967.1,976.2,961.8,965.0,1340720
2022-10-07,963.8,969.0,958.4,966.0,792260
2022-10-10,955.0,960.2,950.2,956.0,692380
2022-10-11,960.2,960.7,920.5,922.5,1098520
2022-10-12,927.0,938.4,922.5,936.3,774960
2022-10-13,939.5,946.1,930.2,938.2,605540
2022-10-14,948.0,950.7,942.5,946.4,441300
2022-10-17,942.5,953.0,939.6,946.0,348500
2022-10-18,951.0,971.4,949.5,969.4,1070220
2022-10-19,969.4,992.4,962.7,987.0,2609600
2022-10-20,986.0,1007.2,985.0,1003.0,2257080
2022-10-21,1003.0,1017.5,999.1,1014.8,1143860
2022-10-24,1017.8,1052.5,1017.5,1043.8,903960
2022-10-25,1040.0,1052.4,1010.8,1014.1,1427060
2022-10-27,1023.4,1023.8,995.5,1006.6,2029480
2022-10-28,1006.6,1018.6,1002.5,1014.1,1298600
2022-10-31,1014.1,1023.5,1007.5,1018.2,1591100
2022-11-01,1020.0,1036.8,1018.5,1029.5,794120
2022-11-02,1029.5,1035.0,1011.1,1019.4,866340
2022-11-03,1011.2,1023.8,1007.5,1021.2,706560
2022-11-04,1021.2,1026.8,1015.2,1021.3,377460
2022-11-07,1022.6,1036.0,1018.5,1024.0,1354440
2022-11-09,1030.8,1042.1,1010.2,1016.0,1044900
2022-11-10,1015.0,1020.0,1002.2,1008.8,779820
2022-11-11,1013.8,1025.0,1010.0,1016.1,716740
2022-11-14,1016.2,1019.6,994.6,1003.2,969520
2022-11-15,1008.2,1009.3,992.5,1002.8,786820
2022-11-16,999.6,1007.2,991.2,1004.9,895520
2022-11-17,1006.5,1007.0,994.1,999.6,555640
2022-11-18,999.8,1002.3,989.0,996.2,733720
2022-11-21,992.6,993.0,983.3,988.1,996880
2022-11-22,988.1,992.5,977.5,980.7,948440
2022-11-23,985.0,990.6,975.5,978.2,1034440
2022-11-24,981.2,993.7,975.0,986.8,1193920
2022-11-25,990.0,991.2,972.0,976.5,1157160
2022-11-28,976.2,992.2,973.0,990.8,1060000
2022-11-29,987.5,1018.8,986.5,1006.0,1474460
2022-11-30,1006.0,1017.0,992.0,1009.2,6267780
2022-12-01,1009.5,1017.5,996.8,1002.5,1058520
2022-12-02,1002.5,1006.9,984.0,987.6,1392340
2022-12-05,988.0,992.5,977.6,987.6,1699980
2022-12-06,987.0,999.5,978.8,995.6,1362180
2022-12-07,996.0,1004.0,991.4,995.6,1139120
2022-12-08,995.0,1005.0,986.6,990.3,812480
2022-12-09,998.4,1014.8,992.2,1012.1,1535100
2022-12-12,1012.5,1026.0,1007.2,1024.4,1621200
2022-12-13,1028.0,1031.8,1016.5,1019.4,982680
2022-12-14,1019.2,1022.5,1000.3,1003.2,1633600
2022-12-15,1003.2,1007.5,981.7,986.9,791080
2022-12-16,986.2,993.0,978.5,986.9,1386420
2022-12-19,990.0,1006.0,990.0,1004.1,1308960
2022-12-20,1007.5,1008.4,992.6,1006.8,933520
2022-12-21,1008.2,1017.4,1003.1,1015.7,1407560
2022-12-22,1019.8,1022.0,1007.9,1015.3,753760
2022-12-23,1010.0,1022.8,1002.8,1006.6,1488080
2022-12-26,1008.8,1012.3,993.0,994.9,667640
2022-12-27,995.0,1000.9,987.2,988.8,805820
2022-12-28,989.5,994.8,985.5,992.2,706920
2022-12-29,992.0,995.9,981.5,990.4,797020
2022-12-30,992.0,994.5,978.1,980.3,852880
2023-01-02,980.8,985.8,975.0,978.1,503280
2023-01-03,980.0,988.0,973.8,986.4,628300
2023-01-04,989.0,989.9,975.0,976.0,639680
2023-01-05,977.0,994.7,976.0,988.8,1027860
2023-01-06,990.0,996.3,988.8,994.2,787720
2023-01-09,996.8,1008.2,994.8,1004.3,722880
2023-01-10,1003.2,1009.4,997.8,1001.2,633360
2023-01-11,1003.5,1004.2,985.9,987.9,650200
2023-01-12,987.9,997.5,987.0,993.6,661240
2023-01-13,997.5,997.5,986.2,989.2,695420
2023-01-16,992.0,992.0,985.0,986.8,485300
2023-01-17,986.8,998.3,985.6,997.3,803740
2023-01-18,997.5,1002.1,988.7,991.2,727980
2023-01-19,991.2,994.8,980.6,984.0,619980
2023-01-20,983.0,983.4,957.5,960.0,1440440
2023-01-23,962.5,972.0,957.6,968.4,758000
2023-01-24,970.0,971.7,957.4,964.5,754240
2023-01-25,967.4,967.5,957.5,961.8,823200
2023-01-27,963.0,969.7,951.3,960.8,895540
2023-01-30,960.3,960.7,948.9,958.3,996600
2023-01-31,960.0,960.0,946.4,950.9,2350000
2023-02-01,955.0,958.8,945.8,954.5,1376100
2023-02-02,956.4,956.4,942.5,947.7,1418440
2023-02-03,950.3,952.7,938.5,950.2,1111560
2023-02-06,950.0,953.0,937.7,951.1,1382680
2023-02-07,951.2,955.0,944.0,948.9,797460
2023-02-08,947.5,953.2,944.5,949.8,465340
2023-02-09,950.0,954.2,947.6,950.0,694680
2023-02-10,950.5,953.5,943.8,951.2,527660
2023-02-13,954.8,960.0,947.5,951.4,649780
2023-02-14,955.8,963.0,951.4,954.2,771780
2023-02-15,953.8,965.0,946.5,963.0,639960
2023-02-16,971.5,990.0,957.0,981.4,3480140
2023-02-17,978.8,978.8,941.1,951.1,3768700
2023-02-20,951.5,957.2,939.0,941.2,1306220
2023-02-21,944.0,946.7,938.0,942.4,899080
2023-02-22,944.2,944.2,931.6,933.7,841600
2023-02-23,933.0,941.2,927.6,932.4,985360
2023-02-24,937.0,942.4,930.8,934.0,777500
2023-02-27,935.0,942.2,924.6,931.2,1032500
2023-02-28,931.5,936.2,923.0,933.5,2183640
2023-03-01,935.0,941.0,928.8,939.0,1278520
2023-03-02,940.0,940.0,922.8,924.1,781400
2023-03-03,927.4,930.7,920.3,922.5,920360
2023-03-06,926.1,927.7,921.2,925.8,1058980
2023-03-08,920.2,928.7,919.9,925.9,914920
2023-03-09,925.0,929.0,921.5,926.8,1132300
2023-03-10,926.5,926.5,917.8,924.3,472680
2023-03-13,921.5,925.0,913.0,915.9,729520
2023-03-14,917.5,921.8,910.6,913.2,877580
2023-03-15,915.0,918.6,894.0,899.7,1559160
2023-03-16,899.5,925.0,898.4,922.5,1660860
2023-03-17,925.0,943.8,923.8,942.9,2668600
2023-03-20,945.0,949.5,932.6,946.9,1512900
2023-03-21,949.5,963.0,941.0,946.4,1955240
2023-03-22,950.4,950.4,934.9,941.0,564960
2023-03-23,941.0,958.5,935.5,952.2,1133700
2023-03-24,950.2,955.0,944.4,947.6,525980
2023-03-27,950.0,956.4,940.8,944.6,717080
2023-03-28,945.0,951.0,942.5,947.3,709620
2023-03-29,946.5,956.2,943.8,952.6,972120
2023-03-31,957.8,987.6,957.8,985.2,2968880
2023-04-03,989.2,989.5,969.3,985.3,1274800
2023-04-05,983.0,993.6,980.0,991.1,943020
2023-04-06,989.8,992.0,980.2,985.4,819560
2023-04-10,985.0,985.8,975.0,976.5,448280
2023-04-11,982.4,984.8,973.8,983.7,882520
2023-04-12,984.8,984.8,968.2,972.0,1137640
2023-04-13,975.0,984.0,970.8,973.3,923020
2023-04-17,979.5,1020.5,975.1,1012.2,3887020
2023-04-18,1010.0,1035.0,1010.0,1033.0,2797200
2023-04-19,1033.0,1033.2,1019.4,1030.9,1797480
2023-04-20,1029.8,1036.0,1019.0,1023.6,1044260
2023-04-21,1023.6,1029.4,1019.4,1024.8,886100
2023-04-24,1025.0,1035.4,1020.0,1034.5,1157360
2023-04-25,1035.4,1046.4,1015.4,1033.2,3369280
2023-04-26,1030.0,1054.4,1023.6,1051.3,2497880
2023-04-27,1053.3,1060.0,1050.0,1057.4,2044640
2023-04-28,1059.1,1092.5,1056.5,1088.1,3330320
2023-05-02,1090.0,1105.0,1083.6,1087.3,1783400
2023-05-03,1087.2,1097.3,1078.9,1093.8,1140260
2023-05-04,1094.0,1099.8,1081.9,1084.7,1270680
2023-05-05,1090.0,1103.9,1087.5,1101.0,1101520
2023-05-08,1102.5,1115.0,1088.0,1099.2,1513120
2023-05-09,1100.0,1107.2,1092.3,1098.6,865740
2023-05-10,1098.6,1106.5,1098.5,1102.5,1208820
2023-05-11,1105.0,1111.8,1097.5,1101.0,1378740
2023-05-12,1101.0,1103.5,1087.0,1089.7,1339220
2023-05-15,1091.0,1101.0,1087.6,1089.3,1451400
2023-05-16,1093.8,1099.4,1086.0,1089.0,1545140
2023-05-17,1089.0,1094.6,1080.0,1086.6,1335760
2023-05-18,1092.5,1097.5,1082.5,1084.0,1023500
2023-05-19,1090.0,1090.0,1075.3,1084.5,1464400
2023-05-22,1085.0,1085.0,1071.1,1074.8,1021900
2023-05-23,1072.5,1080.5,1068.1,1070.2,1109180
2023-05-24,1070.2,1074.9,1063.8,1069.0,887280
2023-05-25,1075.0,1081.6,1065.6,1073.8,1630040
2023-05-26,1074.2,1081.4,1068.5,1079.1,1263180
2023-05-29,1086.2,1092.5,1077.6,1086.5,1068740
2023-05-30,1084.0,1086.4,1075.6,1078.7,939620
2023-05-31,1079.0,1092.9,1075.8,1083.6,8495880
2023-06-01,1089.3,1096.2,1078.6,1093.7,1197320
2023-06-02,1100.0,1104.8,1091.0,1102.3,1164960
2023-06-05,1100.0,1106.5,1089.5,1091.7,1630180
2023-06-06,1093.7,1096.6,1080.9,1085.3,1570460
2023-06-07,1087.5,1121.2,1087.5,1118.4,3136240
2023-06-08,1123.0,1128.9,1104.4,1107.4,1458580
2023-06-09,1105.0,1114.0,1102.0,1103.7,1418300
2023-06-12,1102.5,1117.4,1101.4,1114.5,1247040
2023-06-13,1117.4,1133.9,1114.6,1124.6,1666940
2023-06-14,1126.2,1137.6,1125.0,1136.4,1447540
2023-06-15,1136.4,1150.0,1131.6,1148.3,1475140
2023-06-16,1148.3,1158.8,1143.9,1148.4,1470820
2023-06-19,1151.2,1157.5,1138.0,1139.8,866620
2023-06-20,1139.8,1150.0,1136.0,1147.8,1377540
2023-06-21,1147.8,1153.5,1138.2,1144.6,1292840
2023-06-22,1140.0,1144.6,1124.6,1126.6,998060
2023-06-23,1126.6,1131.0,1122.7,1126.8,870300
2023-06-26,1126.0,1135.0,1125.2,1131.6,700300
2023-06-27,1131.6,1143.5,1125.2,1131.8,882660
2023-06-28,1133.5,1140.0,1129.0,1137.2,1112480
2023-06-30,1137.5,1147.3,1131.2,1144.7,737240
2023-07-03,1147.5,1147.5,1129.2,1131.6,1105380
2023-07-04,1137.4,1142.2,1126.3,1131.2,602980
2023-07-05,1129.3,1147.2,1129.0,1145.0,777760
2023-07-06,1146.8,1169.6,1145.2,1155.0,1807340
2023-07-07,1157.8,1162.4,1142.5,1145.3,1129280
2023-07-10,1143.4,1152.1,1127.5,1129.0,727760
2023-07-11,1130.5,1148.0,1127.5,1142.6,1370520
2023-07-12,1147.0,1155.0,1140.8,1153.0,961800
2023-07-13,1153.0,1156.1,1138.8,1141.0,864320
2023-07-14,1141.0,1160.0,1140.0,1156.9,909140
2023-07-17,1160.0,1169.8,1147.8,1153.6,835900
2023-07-18,1159.5,1159.5,1141.0,1148.8,651680
2023-07-19,1147.5,1151.2,1140.1,1147.0,557620
2023-07-20,1147.0,1154.2,1137.6,1150.4,755840
2023-07-21,1150.8,1161.6,1145.6,1149.1,736860
2023-07-24,1149.0,1152.4,1135.4,1141.0,841620
2023-07-25,1157.0,1157.0,1133.8,1138.6,1251520
2023-07-26,1139.6,1145.0,1135.1,1140.0,689240
2023-07-27,1143.0,1145.0,1103.8,1116.3,3587480
2023-07-28,1116.3,1131.6,1109.4,1124.0,1344220
2023-07-31,1132.5,1132.7,1121.5,1127.7,972180
2023-08-01,1130.4,1134.5,1121.2,1129.7,1300380
2023-08-02,1134.5,1146.9,1125.5,1144.1,2093220
2023-08-03,1144.4,1144.4,1120.1,1123.8,899420
2023-08-04,1124.8,1135.0,1120.6,1122.7,820200
2023-08-07,1122.7,1127.6,1107.5,1123.0,824920
2023-08-08,1123.5,1125.0,1105.0,1111.4,1160640
2023-08-09,1114.0,1117.8,1108.1,1110.9,745700
2023-08-10,1108.2,1112.2,1094.8,1099.5,1411580
2023-08-11,1099.5,1100.5,1087.5,1092.1,767260
2023-08-14,1092.2,1102.0,1085.4,1095.0,815760
2023-08-16,1106.5,1106.5,1089.3,1097.4,578600
2023-08-17,1095.0,1101.4,1080.1,1083.4,1399840
2023-08-18,1083.4,1094.0,1072.5,1091.5,1313340
2023-08-21,1091.5,1108.8,1086.8,1101.7,741920
2023-08-22,1101.7,1104.6,1095.3,1101.3,810440
2023-08-23,1105.0,1113.5,1097.5,1109.2,1227560
2023-08-24,1114.2,1114.5,1107.2,1112.2,920400
2023-08-25,1109.5,1114.0,1105.6,1109.4,839280
2023-08-28,1109.6,1110.7,1100.0,1101.7,830140
2023-08-29,1103.5,1109.0,1097.5,1103.2,1048560
2023-08-30,1103.2,1114.0,1100.5,1109.9,1296640
2023-08-31,1112.5,1114.4,1083.5,1099.3,4661300
2023-09-01,1102.5,1105.5,1093.0,1095.8,716980
2023-09-04,1098.8,1099.0,1081.6,1086.9,1481820
2023-09-05,1087.7,1099.9,1087.7,1097.7,1246260
2023-09-06,1097.7,1105.0,1088.7,1100.2,1125840
2023-09-07,1098.9,1104.2,1091.1,1094.8,823180
2023-09-08,1097.3,1099.0,1091.5,1094.2,609540
2023-09-11,1095.5,1110.0,1093.7,1106.4,939540
2023-09-12,1106.7,1119.8,1100.8,1115.9,987580
2023-09-13,1113.8,1128.4,1107.5,1109.0,1016500
2023-09-14,1111.5,1125.5,1107.8,1123.9,1621120
2023-09-15,1125.0,1135.0,1116.0,1131.1,2322820
2023-09-18,1131.0,1142.0,1122.6,1141.0,1150640
2023-09-20,1127.8,1141.3,1127.8,1134.0,1149000
2023-09-21,1133.0,1133.5,1117.5,1126.7,923660
2023-09-22,1126.0,1132.0,1119.0,1126.6,766020
2023-09-25,1128.5,1135.4,1122.6,1132.0,688540
2023-09-26,1135.0,1153.2,1129.8,1150.3,1320020
2023-09-27,1150.2,1150.3,1137.1,1143.6,833060
2023-09-28,1145.0,1145.4,1122.4,1126.9,1039620
2023-09-29,1127.6,1135.2,1121.5,1125.4,904580
2023-10-03,1125.4,1129.7,1112.8,1115.8,1000260
2023-10-04,1140.2,1168.0,1127.6,1149.3,4269760
2023-10-05,1150.2,1155.4,1138.8,1145.9,1360000
2023-10-06,1149.5,1153.4,1140.8,1145.6,776240
2023-10-09,1140.6,1149.0,1140.0,1144.1,475100
2023-10-10,1148.0,1150.8,1141.3,1148.4,793260
2023-10-11,1148.4,1163.7,1146.5,1160.1,1346760
2023-10-12,1161.2,1165.0,1148.1,1153.8,1084440
2023-10-13,1153.8,1180.0,1147.8,1177.7,1815820
2023-10-16,1177.5,1177.5,1148.8,1155.4,1732160
2023-10-17,1156.5,1168.1,1156.5,1166.3,763320
2023-10-18,1166.3,1172.4,1160.0,1163.2,713420
2023-10-19,1162.8,1211.4,1155.0,1206.6,5848240
2023-10-20,1205.0,1237.2,1200.1,1214.0,4158680
2023-10-23,1215.0,1233.8,1206.4,1209.9,1584600
2023-10-25,1214.0,1226.5,1207.6,1213.1,2227000
2023-10-26,1213.0,1213.0,1171.0,1177.3,2538800
2023-10-27,1177.5,1211.4,1172.0,1202.8,2608740
2023-10-30,1205.0,1212.5,1193.2,1208.6,1452280
2023-10-31,1215.0,1216.5,1206.1,1211.8,1032780
2023-11-01,1210.0,1210.0,1189.0,1193.6,1273800
2023-11-02,1199.5,1207.5,1188.6,1205.6,2141360
2023-11-03,1207.2,1210.0,1198.8,1200.0,954280
2023-11-06,1207.5,1219.5,1202.9,1214.5,1485520
2023-11-07,1214.4,1224.0,1206.0,1218.5,1059300
2023-11-08,1218.4,1220.6,1211.0,1214.1,726100
2023-11-09,1217.5,1220.8,1209.6,1211.4,844460
2023-11-10,1211.4,1212.5,1202.8,1206.8,566340
2023-11-12,1217.0,1217.4,1207.0,1214.2,127160
2023-11-13,1214.9,1214.9,1201.6,1204.3,570560
2023-11-15,1212.2,1212.4,1200.4,1208.7,1533940
2023-11-16,1209.8,1213.6,1202.3,1204.2,1388360
2023-11-17,1205.0,1224.2,1203.2,1218.6,1401020
2023-11-20,1218.8,1220.2,1208.3,1215.1,1082300
2023-11-21,1215.2,1221.0,1209.0,1218.7,906580
2023-11-22,1218.5,1226.0,1213.0,1217.6,736420
2023-11-23,1220.7,1229.5,1217.6,1219.7,736280
2023-11-24,1222.5,1223.6,1205.4,1207.0,808240
2023-11-28,1206.9,1213.0,1194.2,1210.9,1753940
2023-11-29,1211.0,1216.8,1200.6,1203.4,1254300
2023-11-30,1204.0,1217.0,1198.3,1211.8,2944060
2023-12-01,1217.0,1218.2,1207.8,1216.9,1273000
2023-12-04,1219.4,1226.8,1206.9,1220.2,1987840
2023-12-05,1222.6,1233.7,1220.2,1230.4,1343740
2023-12-06,1236.4,1254.8,1235.1,1248.4,1592160
2023-12-07,1248.4,1258.5,1240.7,1248.8,1201700
2023-12-08,1249.8,1258.8,1237.8,1239.5,1401520
2023-12-11,1244.0,1256.0,1232.0,1252.2,1078740
2023-12-12,1252.2,1262.0,1240.1,1247.4,1282460
2023-12-13,1247.9,1254.0,1241.2,1252.2,891440
2023-12-14,1257.2,1257.2,1237.5,1239.7,2094520
2023-12-15,1242.5,1247.6,1211.0,1218.3,3190820
2023-12-18,1222.5,1229.0,1215.0,1217.7,1326480
2023-12-19,1228.5,1285.2,1225.6,1274.5,7057320
2023-12-20,1284.7,1288.9,1252.8,1254.9,2889760
2023-12-21,1254.9,1262.4,1245.4,1255.8,2212760
2023-12-22,1262.0,1270.5,1255.0,1268.4,1776560
2023-12-26,1274.3,1280.0,1268.2,1278.1,1235700
2023-12-27,1280.0,1288.4,1279.0,1286.0,1428320
2023-12-28,1293.5,1318.7,1288.8,1312.5,3155440
2023-12-29,1312.5,1332.5,1307.3,1329.0,2068160
