date,open,high,low,close,volume
2022-10-03,49.62,50.39,48.96,49.11,13288633
2022-10-04,50.34,50.34,49.48,49.67,10513995
2022-10-06,50.29,50.43,49.72,50.09,13000167
2022-10-07,50.01,50.19,49.44,49.81,14879891
2022-10-10,49.39,50.05,49.24,49.91,9042660
2022-10-11,50.05,50.05,48.24,48.39,14905741
2022-10-12,48.44,50.19,48.39,49.62,14459865
2022-10-13,49.67,50.09,48.86,49.24,9890714
2022-10-14,50.34,50.34,48.63,48.72,10119406
2022-10-17,48.91,49.11,48.01,48.48,10841451
2022-10-18,48.81,49.19,48.53,49.11,8153819
2022-10-19,49.19,49.62,48.86,49.39,7157066
2022-10-20,49.06,50.52,48.96,50.19,19426605
2022-10-21,49.76,50.39,49.57,49.86,9542021
2022-10-24,50.57,50.76,50.29,50.39,3745316
2022-10-25,50.19,50.57,49.57,50.24,12609170
2022-10-27,50.24,50.81,50.19,50.62,10404151
2022-10-28,50.81,51.47,50.39,50.76,9586976
2022-10-31,50.81,51.09,50.43,50.57,10549071
2022-11-01,50.72,50.95,50.47,50.81,7840600
2022-11-02,50.86,51.34,50.67,50.9,6785578
2022-11-03,50.81,51.42,50.81,51.0,6466688
2022-11-04,50.95,51.29,50.62,50.81,8971834
2022-11-07,51.14,52.52,51.0,52.33,13032194
2022-11-09,52.57,52.7,51.67,51.8,10410493
2022-11-10,51.72,52.09,51.67,51.85,5974147
2022-11-11,52.19,52.24,51.67,52.0,8792244
2022-11-14,52.24,52.37,51.14,51.72,10222979
2022-11-15,52.05,52.05,51.42,51.85,6477425
2022-11-16,51.9,51.95,51.34,51.57,5638631
2022-11-17,51.72,51.95,51.29,51.38,5264089
2022-11-18,51.62,51.76,51.05,51.52,6231903
2022-11-21,51.62,52.62,51.42,52.28,14820946
2022-11-22,52.28,52.42,51.72,52.24,13456815
2022-11-23,52.28,52.52,51.95,52.14,7949141
2022-11-24,52.37,54.8,52.37,54.18,29444796
2022-11-25,54.33,55.98,53.8,55.41,22422462
2022-11-28,55.94,58.36,55.94,58.12,40695313
2022-11-29,58.36,58.59,56.98,57.27,17421133
2022-11-30,56.51,58.89,56.46,58.55,29122442
2022-12-01,58.89,59.02,57.93,58.12,15072561
2022-12-02,58.12,59.07,57.93,58.89,18220281
2022-12-05,58.93,59.55,58.59,58.93,10947250
2022-12-06,58.89,59.26,57.6,57.74,10369691
2022-12-07,58.64,59.64,58.08,58.59,20909569
2022-12-08,59.31,59.36,58.41,58.64,11996025
2022-12-09,59.36,60.17,58.59,58.89,24702723
2022-12-12,58.89,60.83,58.69,60.69,20455051
2022-12-13,60.97,61.02,59.31,59.59,16409283
2022-12-14,59.74,60.5,59.41,59.97,16268873
2022-12-15,59.97,60.31,59.64,59.92,9555282
2022-12-16,60.07,60.74,58.55,58.84,18672807
2022-12-19,59.07,59.97,58.51,59.79,12681354
2022-12-20,59.79,59.97,58.93,59.64,9368946
2022-12-21,59.64,59.97,58.08,58.31,8618706
2022-12-22,58.31,58.64,56.65,57.08,15215404
2022-12-23,56.61,57.08,54.9,55.08,15286836
2022-12-26,55.08,56.61,54.47,56.41,9571856
2022-12-27,56.89,57.18,56.36,57.08,5815217
2022-12-28,56.84,57.13,56.46,56.79,6599386
2022-12-29,56.79,57.13,56.13,56.74,10191269
2022-12-30,57.18,59.36,57.18,58.41,15567911
2023-01-02,58.89,60.35,58.36,59.84,16878293
2023-01-03,59.84,60.69,59.55,60.31,11509540
2023-01-04,60.69,61.25,59.26,59.92,11974831
2023-01-05,60.54,61.02,60.17,60.87,14449439
2023-01-06,61.07,62.49,60.78,61.78,19075518
2023-01-09,62.54,62.68,61.4,61.83,16438468
2023-01-10,62.25,62.49,61.45,62.3,11953196
2023-01-11,62.54,65.58,62.3,65.1,44099830
2023-01-12,65.29,65.43,62.87,63.25,16440461
2023-01-13,63.2,64.06,62.78,63.91,8018070
2023-01-16,64.06,64.3,63.4,63.87,9367702
2023-01-17,63.91,64.3,62.68,63.25,8776414
2023-01-18,63.11,64.48,62.92,63.78,7980164
2023-01-19,63.78,64.96,63.53,64.81,9857262
2023-01-20,64.77,65.1,64.35,64.48,9411562
2023-01-23,64.73,65.15,64.2,65.01,6972772
2023-01-24,65.34,65.34,64.3,64.73,7069973
2023-01-25,64.48,64.96,63.91,64.11,8188678
2023-01-27,64.15,64.63,61.73,62.68,10838959
2023-01-30,62.68,64.11,62.12,63.4,10783051
2023-01-31,64.11,64.86,62.82,63.4,21752061
2023-02-01,63.35,63.58,60.17,61.54,20031377
2023-02-02,61.35,61.73,59.97,60.35,10817457
2023-02-03,60.69,60.69,58.79,60.26,11116563
2023-02-06,60.31,61.35,59.92,61.02,9507602
2023-02-07,61.02,61.5,60.45,60.83,6876198
2023-02-08,60.78,61.17,60.12,61.02,6093832
2023-02-09,60.97,62.4,60.69,61.35,8609974
2023-02-10,61.4,62.16,61.25,61.54,6286269
2023-02-13,61.73,61.97,61.02,61.25,6470826
2023-02-14,61.21,61.59,60.45,60.92,5013825
2023-02-15,60.26,61.5,60.26,61.25,3686045
2023-02-16,61.59,61.78,60.97,61.54,8603036
2023-02-17,61.64,62.73,61.35,62.25,9145422
2023-02-20,62.4,62.63,61.07,61.3,6867570
2023-02-21,61.73,61.97,60.78,60.97,4633296
2023-02-22,60.45,60.59,58.97,59.17,9878001
2023-02-23,59.55,59.74,58.64,59.07,6290065
2023-02-24,59.36,59.5,58.97,59.22,6103178
2023-02-27,59.22,59.26,58.12,58.74,6945215
2023-02-28,58.79,58.93,57.74,57.98,10000095
2023-03-01,57.93,59.07,57.79,58.84,6694749
2023-03-02,58.89,59.97,58.69,59.74,5273986
2023-03-03,59.97,60.26,59.55,60.02,5522499
2023-03-06,60.12,61.54,59.88,61.02,8582554
2023-03-08,60.54,61.12,60.31,60.97,5969771
2023-03-09,61.07,61.21,60.35,60.5,6135751
2023-03-10,60.31,61.02,59.36,60.69,6305111
2023-03-13,60.31,60.69,59.5,59.64,7151999
2023-03-14,59.69,59.92,59.12,59.55,8316642
2023-03-15,60.07,60.83,59.84,60.4,8183051
2023-03-16,60.78,62.16,60.54,61.64,27348566
2023-03-17,62.3,62.54,60.64,61.07,22904016
2023-03-20,60.97,62.4,60.5,62.3,18090005
2023-03-21,62.49,62.82,61.07,61.3,9942587
2023-03-22,61.54,61.68,60.87,61.35,8162089
2023-03-23,61.12,61.35,60.59,60.78,7065528
2023-03-24,60.64,60.97,59.84,60.21,10269895
2023-03-27,59.84,60.21,58.64,58.97,4845906
2023-03-28,58.79,59.26,57.69,58.79,7446988
2023-03-29,58.74,59.41,58.55,58.79,9921198
2023-03-31,59.17,60.17,59.07,59.74,9748505
2023-04-03,59.12,60.07,58.79,59.36,11416090
2023-04-05,59.88,60.07,58.89,59.02,6867318
2023-04-06,59.02,59.69,58.79,59.55,5063531
2023-04-10,59.55,60.02,59.26,59.64,5706517
2023-04-11,59.64,59.92,59.5,59.74,2998570
2023-04-12,59.74,60.02,59.41,59.84,4182972
2023-04-13,59.84,59.97,58.89,59.07,6411454
2023-04-17,59.07,59.31,58.69,59.12,7736935
2023-04-18,59.07,59.92,59.07,59.84,5096362
2023-04-19,59.79,60.54,59.55,60.35,7940271
2023-04-20,60.69,60.87,59.92,60.02,7789377
2023-04-21,60.54,60.54,59.69,60.07,5001767
2023-04-24,60.12,60.4,59.79,60.07,7060879
2023-04-25,60.07,60.64,59.88,60.26,4656411
2023-04-26,60.17,60.64,59.97,60.26,5090493
2023-04-27,60.35,62.45,60.35,62.16,17036886
2023-04-28,62.63,63.2,62.12,63.06,11996476
2023-05-02,63.4,64.3,63.06,63.78,11768608
2023-05-03,64.06,65.15,64.06,64.3,12067736
2023-05-04,64.68,66.01,64.48,64.86,15811123
2023-05-05,64.86,65.01,64.01,64.39,5895640
2023-05-08,64.58,65.01,64.01,64.81,6051050
2023-05-09,65.29,65.81,65.06,65.53,7286472
2023-05-10,66.01,66.1,65.39,65.76,7349573
2023-05-11,65.81,65.96,65.34,65.48,4455253
2023-05-12,65.39,65.68,64.91,65.1,4700410
2023-05-15,65.34,66.06,65.1,65.72,7167177
2023-05-16,66.86,69.0,66.48,68.38,44298431
2023-05-17,69.14,69.9,68.67,68.9,20861152
2023-05-18,68.95,69.09,67.24,67.43,16119484
2023-05-19,67.43,67.67,66.29,67.48,11201198
2023-05-22,67.48,68.67,66.76,68.52,9226502
2023-05-23,68.81,71.13,68.14,70.28,27392800
2023-05-24,70.37,71.13,70.04,70.9,19866440
2023-05-25,71.08,71.08,69.9,70.42,9684940
2023-05-26,70.47,71.52,70.28,71.42,9846321
2023-05-29,71.52,71.65,70.65,71.28,6891927
2023-05-30,71.23,72.13,71.04,71.52,9269698
2023-05-31,71.61,72.56,70.8,71.23,17157711
2023-06-01,71.7,72.32,71.13,71.7,11770478
2023-06-02,71.7,72.08,70.95,71.04,7123634
2023-06-05,71.13,71.23,69.95,70.52,9227005
2023-06-06,70.65,71.04,70.14,70.65,5740801
2023-06-07,70.8,72.28,70.75,72.03,11403972
2023-06-08,71.95,72.03,70.95,71.28,10809055
2023-06-09,71.42,72.8,71.37,71.52,9921823
2023-06-12,71.9,73.13,71.42,72.98,10813997
2023-06-13,73.93,74.18,72.85,73.03,19796495
2023-06-14,73.32,74.56,73.13,74.23,19246845
2023-06-15,74.36,74.74,73.7,73.98,8742159
2023-06-16,74.08,74.26,73.03,73.27,15146569
2023-06-19,73.27,73.93,72.8,73.03,6800507
2023-06-20,73.03,73.7,72.46,73.03,9394894
2023-06-21,73.08,73.93,72.85,73.13,9499893
2023-06-22,73.13,73.93,72.89,73.13,9694937
2023-06-23,73.41,73.51,70.14,70.57,18134295
2023-06-26,70.57,71.18,70.0,70.8,10963542
2023-06-27,70.99,71.7,70.19,70.62,10668117
2023-06-28,70.95,72.32,70.28,71.85,14388441
2023-06-30,72.13,73.08,71.85,72.46,12595671
2023-07-03,72.75,77.02,72.46,76.21,32972732
2023-07-04,76.92,77.31,75.36,75.64,11918401
2023-07-05,76.12,76.64,74.46,76.46,14283796
2023-07-06,76.92,79.59,76.92,79.4,32778334
2023-07-07,80.2,81.91,79.59,79.97,37546405
2023-07-10,81.68,82.1,77.97,78.26,24042759
2023-07-11,78.64,79.68,77.79,78.92,17508261
2023-07-12,79.07,80.11,78.54,78.73,14979586
2023-07-13,79.2,79.49,76.92,77.12,11491737
2023-07-14,77.4,78.49,76.74,77.5,24048036
2023-07-17,78.26,78.73,77.79,78.21,19126927
2023-07-18,78.87,79.2,78.07,78.45,9527821
2023-07-19,78.82,79.82,78.54,79.07,15283446
2023-07-20,79.49,80.06,79.25,79.54,8940131
2023-07-21,79.63,80.58,79.4,80.11,18598910
2023-07-24,80.53,81.4,80.25,80.58,19073238
2023-07-25,80.68,80.96,79.49,79.78,11983867
2023-07-26,80.58,80.92,79.63,80.35,14912431
2023-07-27,81.1,81.15,78.92,79.4,16349608
2023-07-28,79.97,80.35,78.12,79.07,27278447
2023-07-31,79.78,79.97,76.92,77.64,25418124
2023-08-01,77.69,78.59,77.21,77.87,16132927
