date,open,high,low,close,volume
2022-01-03,5038.45,5068.0,4978.85,4990.5,310798
2022-01-04,5015.0,5028.9,4921.1,4964.6,369814
2022-01-05,4962.0,5138.65,4922.0,4973.25,966342
2022-01-06,4970.0,5038.0,4905.0,4964.45,585391
2022-01-07,4960.0,5059.1,4958.0,5021.85,549876
2022-01-10,5021.85,5085.0,4963.0,5065.25,542304
2022-01-11,5050.0,5141.5,5020.3,5059.05,742409
2022-01-12,5075.0,5099.0,5005.65,5014.4,360219
2022-01-13,5024.9,5051.0,4953.15,4983.35,457570
2022-01-14,4997.9,5015.0,4930.0,4974.05,207639
2022-01-17,4974.0,4984.7,4900.0,4911.75,337077
2022-01-18,4900.0,4909.9,4505.0,4615.8,3507266
2022-01-19,4615.0,4615.0,4400.0,4515.95,2404880
2022-01-20,4525.0,4725.0,4490.0,4644.8,2747887
2022-01-21,4649.95,4733.75,4544.85,4691.65,1008450
2022-01-24,4690.0,4710.8,4462.25,4498.15,737762
2022-01-25,4415.0,4535.0,4250.1,4486.0,917284
2022-01-27,4427.0,4427.0,4150.0,4292.25,1244330
2022-01-28,4346.0,4565.0,4335.25,4478.6,932049
2022-01-31,4584.0,4584.0,4358.05,4457.35,934551
2022-02-01,4478.8,4532.25,4444.0,4512.05,548762
2022-02-02,4530.0,4683.0,4520.65,4666.3,676206
2022-02-03,4667.95,4704.75,4602.8,4642.8,777217
2022-02-04,4640.0,4794.0,4601.75,4687.9,829635
2022-02-07,4687.4,4724.55,4450.05,4475.15,597040
2022-02-08,4497.5,4529.7,4380.0,4399.5,628869
2022-02-09,4514.7,4587.0,4430.05,4577.25,842211
2022-02-10,4576.05,4623.0,4528.1,4590.65,487802
2022-02-11,4610.0,4613.45,4476.45,4514.9,572726
2022-02-14,4479.1,4678.0,4402.75,4486.35,1094132
2022-02-15,4530.0,4675.0,4501.9,4663.4,791080
2022-02-16,4695.0,4724.0,4555.05,4584.8,584166
2022-02-17,4584.0,4667.5,4550.0,4564.7,520450
2022-02-18,4504.0,4592.8,4462.55,4471.55,388145
2022-02-21,4471.0,4524.95,4390.65,4426.65,392246
2022-02-22,4327.0,4605.55,4300.0,4576.05,833525
2022-02-23,4595.0,4735.0,4590.5,4610.8,755051
2022-02-24,4425.0,4535.0,4351.05,4381.95,814710
2022-02-25,4570.0,4747.6,4465.75,4633.45,1187316
2022-02-28,4615.0,4826.0,4571.2,4802.8,1617666
2022-03-02,4827.0,4903.95,4780.2,4861.25,1194676
2022-03-03,4880.0,4969.0,4875.05,4917.8,930907
2022-03-04,4880.0,4889.4,4732.2,4747.25,738388
2022-03-07,4620.0,4732.8,4583.85,4664.35,643012
2022-03-08,4660.0,4740.0,4595.4,4722.25,670238
2022-03-09,4779.0,4814.9,4694.0,4710.95,447387
2022-03-10,4805.6,4819.0,4745.0,4769.7,363906
2022-03-11,4748.0,4863.0,4735.25,4854.1,436703
2022-03-14,4890.0,5016.55,4864.05,4923.5,626924
2022-03-15,4949.95,4999.0,4700.0,4812.95,686998
2022-03-16,4893.6,4957.15,4832.2,4943.65,477521
2022-03-17,4947.0,4998.0,4824.9,4839.9,852493
2022-03-21,4875.0,4914.9,4755.05,4767.4,509842
2022-03-22,4798.0,4828.0,4471.85,4677.6,1255679
2022-03-23,4697.5,4716.05,4595.6,4608.2,896055
2022-03-24,4599.95,4685.0,4558.6,4628.55,719101
2022-03-25,4670.0,4764.0,4622.4,4683.2,968414
2022-03-28,4712.8,4720.0,4600.05,4658.6,524802
2022-03-29,4685.9,4697.5,4599.05,4613.75,778391
2022-03-30,4677.0,4693.7,4579.65,4614.8,4839707
2022-03-31,4625.0,4634.7,4500.85,4516.1,1225845
2022-04-01,4558.0,4558.0,4455.1,4506.9,827880
2022-04-04,4557.0,4583.3,4499.0,4564.95,619577
2022-04-05,4605.0,4605.0,4542.15,4554.25,487075
2022-04-06,4567.0,4609.0,4498.15,4511.75,653418
2022-04-07,4531.0,4583.7,4490.0,4536.5,413722
2022-04-08,4574.0,4628.5,4514.0,4606.15,685882
2022-04-11,4607.0,4686.65,4575.5,4662.15,652187
2022-04-12,4669.0,4682.0,4594.55,4626.3,574409
2022-04-13,4629.0,4764.0,4629.0,4744.45,812061
2022-04-18,4724.5,4744.45,4518.0,4554.5,579482
2022-04-19,4594.0,4870.0,4583.4,4816.35,1713344
2022-04-20,4806.0,4850.0,4731.4,4780.95,777140
2022-04-21,4840.0,4903.65,4770.1,4885.25,771623
2022-04-22,4849.95,4860.0,4788.0,4813.7,381911
2022-04-25,4765.6,4765.6,4608.35,4676.05,421185
2022-04-26,4733.0,4741.0,4601.0,4624.05,548203
2022-04-27,4620.0,4658.95,4500.0,4522.95,476441
2022-04-28,4580.0,4603.0,4505.05,4537.85,552600
2022-04-29,4545.0,4596.0,4431.0,4454.35,465103
2022-05-02,4440.0,4440.0,4290.0,4304.75,568610
2022-05-04,4302.5,4325.35,3996.05,4013.3,1729814
2022-05-05,4042.0,4054.15,3930.0,3949.1,1122769
2022-05-06,3898.65,3898.65,3791.05,3827.35,891448
2022-05-09,3805.0,3807.95,3739.65,3766.35,521295
2022-05-10,3770.0,3782.7,3661.8,3686.9,836241
2022-05-11,3709.9,3734.9,3619.65,3679.65,524764
2022-05-12,3650.0,3650.0,3541.45,3580.85,717916
2022-05-13,3601.9,3712.9,3530.0,3547.8,957908
2022-05-16,3581.0,3707.9,3553.05,3686.75,600622
2022-05-17,3712.0,3832.95,3678.05,3813.15,843357
2022-05-18,3822.0,3842.0,3725.0,3735.0,427461
2022-05-19,3609.6,3717.85,3609.6,3631.8,572640
2022-05-20,3695.0,3695.0,3586.0,3668.0,692428
2022-05-23,3668.0,3764.65,3666.0,3716.95,401917
2022-05-24,3740.0,3740.0,3613.5,3631.65,471324
2022-05-25,3650.25,3673.95,3486.15,3524.3,370431
2022-05-26,3386.0,3709.0,3361.55,3662.8,1730687
2022-05-27,3700.0,3880.0,3573.0,3861.75,1733752
2022-05-30,3890.0,3915.55,3820.45,3891.95,666686
2022-05-31,3855.0,3999.8,3839.05,3979.3,1361696
2022-06-01,3939.55,3989.75,3790.05,3839.0,794887
2022-06-02,3845.0,3845.0,3623.75,3645.25,1891062
2022-06-03,3689.0,3693.95,3546.35,3588.8,1305662
2022-06-06,3580.1,3649.9,3542.1,3633.7,561188
2022-06-07,3633.7,3633.7,3525.0,3609.3,490554
2022-06-08,3600.0,3645.0,3557.0,3636.2,342056
2022-06-09,3624.8,3680.65,3561.0,3670.05,483671
2022-06-10,3620.5,3715.0,3595.5,3700.5,624657
2022-06-13,3649.0,3678.05,3592.0,3651.9,523342
2022-06-14,3628.2,3757.85,3622.75,3706.2,655865
2022-06-15,3737.95,3756.1,3645.9,3722.7,466405
2022-06-16,3745.0,3775.0,3647.0,3663.65,678602
2022-06-17,3600.0,3724.0,3556.1,3701.25,768620
2022-06-20,3700.0,3825.0,3682.9,3811.7,673219
2022-06-21,3849.95,3869.0,3794.05,3808.2,596024
2022-06-22,3789.05,3807.75,3713.25,3787.75,359601
2022-06-23,3761.8,3857.0,3723.15,3850.5,646244
2022-06-24,3902.0,3922.0,3762.0,3838.4,1024811
2022-06-27,3849.0,3870.0,3775.0,3794.5,708737
2022-06-28,3759.05,3846.65,3722.9,3837.35,463753
2022-06-29,3767.2,3817.95,3695.0,3713.0,567477
2022-06-30,3714.0,3765.5,3656.4,3683.5,534241
2022-07-01,3680.0,3745.0,3635.2,3736.15,316894
2022-07-04,3732.0,3782.8,3700.05,3770.1,300790
2022-07-05,3761.0,3874.75,3761.0,3817.4,468762
