date,open,high,low,close,volume
2022-05-25,225.6,225.9,217.3,218.05,15481506
2022-05-26,218.65,222.9,217.65,222.3,11583082
2022-05-27,225.5,229.45,223.65,228.95,11414472
2022-05-30,232.0,236.05,232.0,233.45,12291148
2022-05-31,233.3,235.7,230.6,234.35,31587004
2022-06-01,234.85,234.85,229.7,230.8,10514566
2022-06-02,231.3,233.55,229.5,232.5,10535040
2022-06-03,235.15,239.25,232.65,233.1,23269778
2022-06-06,231.4,233.1,227.6,232.0,13791156
2022-06-07,230.4,230.8,228.05,229.25,4701342
2022-06-08,230.9,231.4,227.65,230.6,5627652
2022-06-09,228.95,233.45,227.6,232.85,7402238
2022-06-10,229.05,229.05,223.7,226.0,17453098
2022-06-13,220.6,222.1,218.15,218.7,14130822
2022-06-14,215.7,222.45,214.75,218.6,13056384
2022-06-15,219.85,220.9,215.35,215.75,11391596
2022-06-16,218.65,219.05,205.8,207.05,17944686
2022-06-17,203.95,205.3,197.1,198.65,41550546
2022-06-20,200.5,204.9,198.15,203.25,20750838
2022-06-21,205.9,209.25,204.25,208.45,12187804
2022-06-22,207.25,207.25,201.15,201.6,16202862
2022-06-23,202.25,206.3,201.65,205.4,19655010
2022-06-24,206.4,208.85,203.85,205.3,15362102
2022-06-27,209.35,211.2,207.85,208.3,12447870
2022-06-28,206.9,210.35,203.8,209.45,12091828
2022-06-29,205.9,208.25,204.65,206.3,16684176
2022-06-30,206.85,207.4,203.45,203.95,12123284
2022-07-01,203.45,207.5,201.7,206.9,8907248
2022-07-04,206.4,206.8,203.95,206.05,6372716
2022-07-05,206.45,207.4,202.5,202.75,11513210
2022-07-06,205.2,205.2,202.55,203.95,10522910
2022-07-07,205.9,207.85,204.55,206.3,10706024
2022-07-08,207.85,208.2,204.25,205.45,9535432
2022-07-11,203.35,203.45,198.85,201.6,16689574
2022-07-12,200.5,203.35,200.05,200.6,9777472
2022-07-13,202.0,202.0,198.75,199.4,11956780
2022-07-14,201.3,201.3,196.35,196.8,13161242
2022-07-15,196.6,198.1,191.7,193.05,22328354
2022-07-18,195.6,198.9,194.45,198.45,13632394
2022-07-19,197.55,199.95,196.7,198.85,12897178
2022-07-20,201.4,204.7,199.6,202.05,25237412
2022-07-21,200.4,204.7,197.4,202.95,45382342
2022-07-22,203.85,204.65,200.5,201.4,15468542
2022-07-25,201.25,203.75,200.3,203.35,12535662
2022-07-26,203.35,203.65,198.2,198.65,15186298
2022-07-27,198.55,199.75,197.1,199.35,14084158
2022-07-28,201.9,204.45,201.45,203.95,15898464
2022-07-29,206.2,208.0,204.85,207.7,15919784
2022-08-01,208.95,211.25,207.2,210.3,10365748
2022-08-02,210.3,211.6,208.15,210.6,16912426
2022-08-03,210.3,212.3,209.6,212.0,12034938
2022-08-04,214.25,215.85,209.4,213.5,17789134
2022-08-05,213.85,216.7,213.85,215.7,12967586
2022-08-08,217.1,217.1,213.35,213.65,9557496
2022-08-10,213.25,213.75,209.0,210.9,11329742
2022-08-11,214.75,216.7,213.9,214.95,9154644
2022-08-12,214.3,215.0,213.25,213.8,7092398
2022-08-16,215.0,215.6,214.05,214.3,4774208
2022-08-17,214.35,218.1,214.05,217.2,10401476
2022-08-18,216.6,216.6,212.75,213.25,16888260
2022-08-19,215.2,216.95,211.3,212.0,17253908
2022-08-22,211.25,211.25,205.4,205.9,12900580
2022-08-23,203.45,205.15,201.0,204.25,17028776
2022-08-24,204.85,205.65,203.15,204.05,7429170
2022-08-25,205.55,205.95,203.45,203.55,8753902
2022-08-26,205.15,207.15,204.1,204.55,7904194
2022-08-29,198.55,199.25,195.6,198.25,23519514
2022-08-30,200.6,203.95,199.15,202.75,19750992
2022-09-01,200.95,201.8,198.45,201.2,11778706
2022-09-02,202.3,202.4,199.6,199.9,9815080
2022-09-05,199.55,200.05,198.05,198.8,18018508
2022-09-06,199.55,199.75,196.7,198.25,18226162
2022-09-07,197.15,200.4,196.6,199.75,12248532
2022-09-08,201.0,203.15,200.8,202.4,14064948
2022-09-09,204.45,205.6,201.7,204.55,14671342
2022-09-12,205.8,208.05,204.95,206.9,11678424
2022-09-13,208.3,208.85,206.65,207.2,9408334
2022-09-14,200.5,207.25,200.5,204.1,17583964
2022-09-15,205.75,206.35,202.55,203.45,10640314
2022-09-16,202.4,202.4,196.2,196.9,20192486
2022-09-19,198.55,199.15,194.65,197.1,13584188
2022-09-20,199.05,200.7,198.25,198.5,8989822
2022-09-21,199.0,199.0,195.85,196.5,19290112
2022-09-22,195.1,196.3,193.65,195.1,16500324
2022-09-23,195.15,195.8,192.95,193.35,13966710
2022-09-26,192.2,195.7,188.55,193.55,18994144
2022-09-27,194.55,196.8,192.2,195.3,12454694
2022-09-28,194.15,196.35,193.85,195.1,8921590
2022-09-29,196.6,197.05,192.0,192.55,11883068
2022-09-30,192.4,194.5,190.0,193.25,13570530
2022-10-03,193.1,195.1,191.5,193.4,8140834
2022-10-04,196.1,199.05,195.6,198.8,12591696
2022-10-06,200.7,202.5,199.75,201.1,11203878
2022-10-07,200.9,201.9,199.15,200.05,7580186
2022-10-10,196.25,202.7,196.0,201.65,18714926
2022-10-11,203.4,204.9,197.25,198.25,22723292
2022-10-12,198.15,200.8,196.9,200.05,12610118
2022-10-13,189.75,192.4,185.35,185.85,84896212
2022-10-14,189.75,190.0,184.45,184.95,27864794
2022-10-17,184.95,185.8,182.55,183.9,16909538
2022-10-18,188.1,188.35,185.5,185.95,22328480
2022-10-19,186.9,186.9,184.85,185.3,10198278
2022-10-20,184.85,187.55,184.35,187.05,11868814
2022-10-21,187.5,187.9,186.4,187.55,8931540
2022-10-24,189.45,189.45,188.25,188.6,3472470
2022-10-25,189.45,189.45,188.05,188.55,5783256
2022-10-27,189.25,189.75,186.85,187.55,11723118
2022-10-28,187.65,189.15,187.3,187.85,7609676
2022-10-31,189.55,190.4,188.65,189.55,6638382
2022-11-01,190.2,192.65,189.55,192.4,11540196
2022-11-02,192.55,193.55,191.5,193.15,6716614
2022-11-03,191.1,193.05,189.05,190.45,10312476
2022-11-04,190.45,192.4,189.05,191.5,9023630
2022-11-07,192.65,193.55,190.0,191.95,8252598
2022-11-09,193.15,193.35,190.8,191.7,6862546
2022-11-10,190.6,191.75,189.75,190.65,5494908
2022-11-11,195.35,198.95,194.75,195.95,28417046
2022-11-14,197.4,197.4,193.95,194.45,17623428
2022-11-15,195.1,195.9,193.15,194.75,12462712
2022-11-16,195.6,196.95,194.25,195.2,11039528
2022-11-17,195.05,195.1,193.65,194.55,6057616
2022-11-18,195.0,195.55,192.55,193.05,9546202
2022-11-21,193.05,193.35,190.0,190.5,7904612
