date,open,high,low,close,volume
2022-01-03,1237.5,1243.5,1232.5,1237.0,223596
2022-01-04,1241.0,1303.8,1239.0,1299.6,2737246
2022-01-05,1300.8,1331.0,1292.5,1319.0,2374520
2022-01-06,1308.0,1327.5,1307.6,1323.0,1450628
2022-01-07,1325.0,1367.2,1322.5,1361.7,1894572
2022-01-10,1370.0,1370.6,1345.0,1354.6,642546
2022-01-11,1348.5,1361.6,1347.5,1354.9,581542
2022-01-12,1355.0,1376.5,1355.0,1374.4,618812
2022-01-13,1374.4,1382.4,1355.7,1362.2,615106
2022-01-14,1360.0,1362.2,1325.0,1350.3,987206
2022-01-17,1350.3,1360.1,1338.4,1357.3,719774
2022-01-18,1368.6,1368.6,1335.6,1342.6,651584
2022-01-19,1343.5,1348.4,1332.1,1336.7,889978
2022-01-20,1343.5,1348.1,1328.0,1338.0,710740
2022-01-21,1335.0,1355.0,1330.2,1350.3,2795826
2022-01-24,1357.4,1360.7,1307.9,1320.2,1327016
2022-01-25,1308.0,1340.0,1272.5,1294.9,3428442
2022-01-27,1275.0,1288.3,1223.8,1230.4,4001162
2022-01-28,1231.0,1258.5,1230.5,1237.9,881614
2022-01-31,1261.5,1261.5,1222.6,1228.2,694578
2022-02-01,1237.5,1238.5,1220.0,1236.4,1103316
2022-02-02,1241.0,1280.0,1236.4,1261.4,1711312
2022-02-03,1269.9,1269.9,1245.5,1251.6,1350380
2022-02-04,1252.0,1255.0,1236.3,1240.9,904896
2022-02-07,1234.0,1239.4,1210.0,1217.8,761766
2022-02-08,1222.9,1222.9,1201.3,1207.7,1095260
2022-02-09,1211.8,1247.8,1210.2,1240.3,726894
2022-02-10,1248.0,1249.1,1230.3,1244.5,344952
2022-02-11,1237.0,1237.0,1210.8,1216.1,793826
2022-02-14,1199.5,1208.3,1182.7,1194.3,844580
2022-02-15,1194.3,1226.3,1186.6,1224.0,524606
2022-02-16,1225.0,1229.9,1207.5,1211.4,578050
2022-02-17,1219.0,1229.0,1205.5,1223.4,420460
2022-02-18,1214.5,1230.0,1209.3,1215.4,303222
2022-02-21,1206.5,1226.6,1199.4,1213.2,374962
2022-02-22,1187.5,1205.9,1177.0,1191.4,971770
2022-02-23,1200.0,1216.0,1197.0,1207.8,455434
2022-02-24,1182.5,1190.5,1145.5,1155.4,1591822
2022-02-25,1162.6,1190.0,1160.0,1184.5,665306
2022-02-28,1182.0,1202.8,1156.0,1201.5,1256064
2022-03-02,1191.8,1202.0,1171.3,1198.9,1083774
2022-03-03,1200.0,1207.0,1161.7,1169.3,1129288
2022-03-04,1165.0,1165.2,1115.0,1130.5,1422960
2022-03-07,1111.4,1111.4,1072.2,1082.3,1488898
2022-03-08,1079.9,1110.0,1066.8,1090.4,991060
2022-03-09,1100.0,1125.5,1085.0,1118.8,1079310
2022-03-10,1175.0,1182.4,1137.5,1175.0,1842138
2022-03-11,1170.5,1174.5,1143.3,1169.1,528142
2022-03-14,1175.0,1190.0,1158.8,1172.4,759944
2022-03-15,1185.0,1199.4,1176.6,1185.3,723176
2022-03-16,1195.2,1234.0,1195.2,1231.4,1162080
2022-03-17,1242.5,1267.5,1231.7,1255.2,2252286
2022-03-21,1222.5,1271.9,1222.5,1242.6,1369248
2022-03-22,1237.5,1237.5,1202.5,1225.2,914068
2022-03-23,1230.0,1237.0,1205.0,1217.0,639500
2022-03-24,1214.4,1223.9,1205.3,1211.8,434122
2022-03-25,1217.5,1232.0,1209.4,1228.2,689886
2022-03-28,1232.0,1234.6,1193.0,1199.9,860130
2022-03-29,1209.0,1212.5,1196.7,1199.0,779328
2022-03-30,1208.8,1223.0,1201.2,1220.2,787702
2022-03-31,1227.5,1239.5,1220.2,1227.2,879856
2022-04-01,1236.8,1246.0,1222.2,1243.0,476418
2022-04-04,1247.5,1254.0,1240.5,1247.5,482200
2022-04-05,1250.0,1263.6,1242.5,1253.8,552512
2022-04-06,1249.5,1270.0,1245.2,1264.8,510866
2022-04-07,1268.0,1279.3,1241.1,1246.6,690928
2022-04-08,1250.6,1267.0,1247.5,1262.6,515736
2022-04-11,1262.5,1269.4,1220.0,1224.6,1380656
2022-04-12,1224.6,1227.4,1182.9,1187.8,1646340
2022-04-13,1187.8,1210.0,1174.6,1183.0,1249494
2022-04-18,1180.0,1191.7,1161.3,1182.2,679964
2022-04-19,1191.5,1201.1,1152.5,1164.3,812706
2022-04-20,1180.6,1191.0,1157.6,1184.4,708404
2022-04-21,1192.5,1207.0,1185.0,1203.2,509918
2022-04-22,1200.0,1219.7,1190.3,1213.2,633886
2022-04-25,1210.5,1210.5,1192.4,1204.2,586744
2022-04-26,1207.5,1220.0,1199.8,1218.4,447730
2022-04-27,1216.5,1216.5,1195.8,1205.6,448736
2022-04-28,1211.5,1232.0,1199.2,1229.0,802388
2022-04-29,1232.0,1233.5,1207.4,1211.8,765390
2022-05-02,1207.4,1215.4,1198.8,1212.0,362204
2022-05-04,1206.5,1209.4,1151.0,1162.0,1291934
2022-05-05,1165.0,1173.8,1147.6,1150.9,527416
2022-05-06,1137.5,1142.8,1109.0,1118.2,773158
2022-05-09,1100.0,1119.0,1095.5,1099.7,778048
2022-05-10,1108.5,1121.8,1096.0,1101.6,517500
2022-05-11,1109.5,1110.2,1077.5,1082.1,844302
2022-05-12,1075.0,1089.7,1052.6,1057.5,752418
2022-05-13,1065.0,1085.5,1056.0,1060.9,658352
2022-05-16,1069.5,1069.5,1043.9,1057.3,640516
2022-05-17,1064.5,1087.6,1052.5,1084.8,531884
2022-05-18,1082.5,1087.2,1067.9,1081.5,1299958
2022-05-19,1025.0,1063.5,1025.0,1058.9,1880770
2022-05-20,1065.6,1073.6,1045.2,1069.7,1173056
2022-05-23,1077.5,1114.5,1070.1,1094.4,1787784
2022-05-24,1094.5,1107.5,1079.1,1086.3,602614
2022-05-25,1090.0,1091.3,1051.3,1069.7,1037172
2022-05-26,1071.2,1079.4,1053.0,1066.6,787920
2022-05-27,1075.2,1084.4,1069.1,1081.8,340412
2022-05-30,1101.6,1116.0,1092.7,1112.3,893164
2022-05-31,1114.5,1131.5,1095.2,1122.7,1880158
2022-06-01,1125.0,1145.4,1096.8,1102.6,903112
2022-06-02,1102.6,1127.0,1095.4,1122.9,657988
2022-06-03,1126.0,1130.2,1093.8,1097.8,768244
2022-06-06,1101.9,1103.2,1072.6,1086.0,459964
2022-06-07,1082.5,1083.0,1062.1,1066.6,401020
2022-06-08,1067.5,1073.9,1048.0,1050.4,691964
2022-06-09,1046.2,1053.4,1031.6,1048.3,1119622
2022-06-10,1042.0,1058.2,1035.0,1054.4,590744
2022-06-13,1026.0,1071.0,1026.0,1066.2,1507186
2022-06-14,1057.5,1074.0,1054.0,1060.0,497544
2022-06-15,1068.9,1072.0,1052.0,1056.3,409116
2022-06-16,1075.0,1075.0,1040.0,1048.5,532412
2022-06-17,1035.6,1048.5,994.3,999.7,1884914
2022-06-20,1009.2,1060.0,1005.3,1053.3,2034860
2022-06-21,1054.4,1060.0,1041.4,1050.3,1043382
2022-06-22,1050.5,1067.4,1037.5,1041.0,993028
2022-06-23,1049.0,1077.8,1043.6,1072.8,877666
